route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1488308,2187395,2421873950942699,101,101,0,
1488308,2187397,2421873970942699,101,101,0,
1488308,2187398,2421873980942699,101,101,0,
1488308,2187399,2421873990942699,101,101,0,
1488308,2025576,24220255760942699,101,101,0,
1488308,2096333,24220963330942699,101,101,0,
1488308,2187395,24221873950942699,101,101,0,
1488308,2187397,24221873970942699,101,101,0,
1488308,2187398,24221873980942699,101,101,0,
1488308,2187399,24221873990942699,101,101,0,
1488308,2252992,24222529920942699,101,101,0,
1488308,2282696,24222826960942699,101,101,0,
1488308,2282697,24222826970942699,101,101,0,
1488308,2282698,24222826980942699,101,101,0,
1488308,2282701,24222827010942699,101,101,0,
1488308,2282702,24222827020942699,101,101,0,
1488308,2282704,24222827040942699,101,101,0,
1488308,2282706,24222827060942699,101,101,0,
1488308,2252992,2422529920942699,101,101,0,
1488308,2280396,2422803960942699,101,101,0,
1488308,2282695,2422826950942699,101,101,0,
1488308,2282696,2422826960942699,101,101,0,
1488308,2282697,2422826970942699,101,101,0,
1488308,2282698,2422826980942699,101,101,0,
1488308,2282701,2422827010942699,101,101,0,
1488308,2282702,2422827020942699,101,101,0,
1488308,2282704,2422827040942699,101,101,0,
1488308,2282706,2422827060942699,101,101,0,
1488308,2025576,24320255760942699,101,101,0,
1488308,2096333,24320963330942699,101,101,0,
1488308,2187395,24321873950942699,101,101,0,
1488308,2187397,24321873970942699,101,101,0,
1488308,2187398,24321873980942699,101,101,0,
1488308,2187399,24321873990942699,101,101,0,
1488308,2252992,24322529920942699,101,101,0,
1488308,2282696,24322826960942699,101,101,0,
1488308,2282697,24322826970942699,101,101,0,
1488308,2282698,24322826980942699,101,101,0,
1488308,2282701,24322827010942699,101,101,0,
1488308,2282702,24322827020942699,101,101,0,
1488308,2282704,24322827040942699,101,101,0,
1488308,2282706,24322827060942699,101,101,0,
1488308,2025576,24420255760942699,101,101,0,
1488308,2096333,24420963330942699,101,101,0,
1488308,2187395,24421873950942699,101,101,0,
1488308,2187397,24421873970942699,101,101,0,
1488308,2187398,24421873980942699,101,101,0,
1488308,2187399,24421873990942699,101,101,0,
1488308,2252992,24422529920942699,101,101,0,
1488308,2282696,24422826960942699,101,101,0,
1488308,2282697,24422826970942699,101,101,0,
1488308,2282698,24422826980942699,101,101,0,
1488308,2282701,24422827010942699,101,101,0,
1488308,2282702,24422827020942699,101,101,0,
1488308,2282704,24422827040942699,101,101,0,
1488308,2282706,24422827060942699,101,101,0,
1488308,2025576,24520255760942699,101,101,0,
1488308,2096333,24520963330942699,101,101,0,
1488308,2187395,24521873950942699,101,101,0,
1488308,2187397,24521873970942699,101,101,0,
1488308,2187398,24521873980942699,101,101,0,
1488308,2187399,24521873990942699,101,101,0,
1488308,2252992,24522529920942699,101,101,0,
1488308,2282696,24522826960942699,101,101,0,
1488308,2282697,24522826970942699,101,101,0,
1488308,2282698,24522826980942699,101,101,0,
1488308,2282701,24522827010942699,101,101,0,
1488308,2282702,24522827020942699,101,101,0,
1488308,2282704,24522827040942699,101,101,0,
1488308,2282706,24522827060942699,101,101,0,
1488308,2025576,24620255760942699,101,101,0,
1488308,2096333,24620963330942699,101,101,0,
1488308,2187395,24621873950942699,101,101,0,
1488308,2187397,24621873970942699,101,101,0,
1488308,2187398,24621873980942699,101,101,0,
1488308,2187399,24621873990942699,101,101,0,
1488308,2252992,24622529920942699,101,101,0,
1488308,2282696,24622826960942699,101,101,0,
1488308,2282697,24622826970942699,101,101,0,
1488308,2282698,24622826980942699,101,101,0,
1488308,2282701,24622827010942699,101,101,0,
1488308,2282702,24622827020942699,101,101,0,
1488308,2282704,24622827040942699,101,101,0,
1488308,2282706,24622827060942699,101,101,0,
1488308,2025576,24720255760942699,101,101,0,
1488308,2096333,24720963330942699,101,101,0,
1488308,2187395,24721873950942699,101,101,0,
1488308,2187397,24721873970942699,101,101,0,
1488308,2187398,24721873980942699,101,101,0,
1488308,2187399,24721873990942699,101,101,0,
1488308,2252992,24722529920942699,101,101,0,
1488308,2282696,24722826960942699,101,101,0,
1488308,2282697,24722826970942699,101,101,0,
1488308,2282698,24722826980942699,101,101,0,
1488308,2282701,24722827010942699,101,101,0,
1488308,2282702,24722827020942699,101,101,0,
1488308,2282704,24722827040942699,101,101,0,
1488308,2282706,24722827060942699,101,101,0,
1488308,2025576,24820255760942699,101,101,0,
1488308,2096333,24820963330942699,101,101,0,
1488308,2187395,24821873950942699,101,101,0,
1488308,2187397,24821873970942699,101,101,0,
1488308,2187398,24821873980942699,101,101,0,
1488308,2187399,24821873990942699,101,101,0,
1488308,2252992,24822529920942699,101,101,0,
1488308,2282696,24822826960942699,101,101,0,
1488308,2282697,24822826970942699,101,101,0,
1488308,2282698,24822826980942699,101,101,0,
1488308,2282701,24822827010942699,101,101,0,
1488308,2282702,24822827020942699,101,101,0,
1488308,2282704,24822827040942699,101,101,0,
1488308,2282706,24822827060942699,101,101,0,
1488308,2025576,24920255760942699,101,101,0,
1488308,2096333,24920963330942699,101,101,0,
1488308,2187395,24921873950942699,101,101,0,
1488308,2187397,24921873970942699,101,101,0,
1488308,2187398,24921873980942699,101,101,0,
1488308,2187399,24921873990942699,101,101,0,
1488308,2252992,24922529920942699,101,101,0,
1488308,2282696,24922826960942699,101,101,0,
1488308,2282697,24922826970942699,101,101,0,
1488308,2282698,24922826980942699,101,101,0,
1488308,2282701,24922827010942699,101,101,0,
1488308,2282702,24922827020942699,101,101,0,
1488308,2282704,24922827040942699,101,101,0,
1488308,2282706,24922827060942699,101,101,0,
1488308,2025576,25020255760942699,101,101,0,
1488308,2096333,25020963330942699,101,101,0,
1488308,2187395,25021873950942699,101,101,0,
1488308,2187397,25021873970942699,101,101,0,
1488308,2187398,25021873980942699,101,101,0,
1488308,2187399,25021873990942699,101,101,0,
1488308,2252992,25022529920942699,101,101,0,
1488308,2282696,25022826960942699,101,101,0,
1488308,2282697,25022826970942699,101,101,0,
1488308,2282698,25022826980942699,101,101,0,
1488308,2282701,25022827010942699,101,101,0,
1488308,2282702,25022827020942699,101,101,0,
1488308,2282704,25022827040942699,101,101,0,
1488308,2282706,25022827060942699,101,101,0,
1488308,2025576,25120255760942699,101,101,0,
1488308,2096333,25120963330942699,101,101,0,
1488308,2187395,25121873950942699,101,101,0,
1488308,2187397,25121873970942699,101,101,0,
1488308,2187398,25121873980942699,101,101,0,
1488308,2187399,25121873990942699,101,101,0,
1488308,2252992,25122529920942699,101,101,0,
1488308,2282696,25122826960942699,101,101,0,
1488308,2282697,25122826970942699,101,101,0,
1488308,2282698,25122826980942699,101,101,0,
1488308,2282701,25122827010942699,101,101,0,
1488308,2282702,25122827020942699,101,101,0,
1488308,2282704,25122827040942699,101,101,0,
1488308,2282706,25122827060942699,101,101,0,
1488308,2025576,2520255760942699,101,101,0,
1488308,2096282,2520962820942699,101,101,0,
1488308,2096333,2520963330942699,101,101,0,
1488308,2181816,2521818160942699,101,101,0,
1488308,2187395,2521873950942699,101,101,0,
1488308,2187397,2521873970942699,101,101,0,
1488308,2187398,2521873980942699,101,101,0,
1488308,2187399,2521873990942699,101,101,0,
1488308,2025576,25220255760942699,101,101,0,
1488308,2096333,25220963330942699,101,101,0,
1488308,2187395,25221873950942699,101,101,0,
1488308,2187397,25221873970942699,101,101,0,
1488308,2187398,25221873980942699,101,101,0,
1488308,2187399,25221873990942699,101,101,0,
1488308,2252992,25222529920942699,101,101,0,
1488308,2282696,25222826960942699,101,101,0,
1488308,2282697,25222826970942699,101,101,0,
1488308,2282698,25222826980942699,101,101,0,
1488308,2282701,25222827010942699,101,101,0,
1488308,2282702,25222827020942699,101,101,0,
1488308,2282704,25222827040942699,101,101,0,
1488308,2282706,25222827060942699,101,101,0,
1488308,2252992,2522529920942699,101,101,0,
1488308,2280396,2522803960942699,101,101,0,
1488308,2282695,2522826950942699,101,101,0,
1488308,2282696,2522826960942699,101,101,0,
1488308,2282697,2522826970942699,101,101,0,
1488308,2282698,2522826980942699,101,101,0,
1488308,2282701,2522827010942699,101,101,0,
1488308,2282702,2522827020942699,101,101,0,
1488308,2282704,2522827040942699,101,101,0,
1488308,2282706,2522827060942699,101,101,0,
1488308,2025576,25320255760942699,101,101,0,
1488308,2096333,25320963330942699,101,101,0,
1488308,2187395,25321873950942699,101,101,0,
1488308,2187397,25321873970942699,101,101,0,
1488308,2187398,25321873980942699,101,101,0,
1488308,2187399,25321873990942699,101,101,0,
1488308,2252992,25322529920942699,101,101,0,
1488308,2282696,25322826960942699,101,101,0,
1488308,2282697,25322826970942699,101,101,0,
1488308,2282698,25322826980942699,101,101,0,
1488308,2282701,25322827010942699,101,101,0,
1488308,2282702,25322827020942699,101,101,0,
1488308,2282704,25322827040942699,101,101,0,
1488308,2282706,25322827060942699,101,101,0,
1488308,2025576,25420255760942699,101,101,0,
1488308,2096333,25420963330942699,101,101,0,
1488308,2187395,25421873950942699,101,101,0,
1488308,2187397,25421873970942699,101,101,0,
1488308,2187398,25421873980942699,101,101,0,
1488308,2187399,25421873990942699,101,101,0,
1488308,2252992,25422529920942699,101,101,0,
1488308,2282696,25422826960942699,101,101,0,
1488308,2282697,25422826970942699,101,101,0,
1488308,2282698,25422826980942699,101,101,0,
1488308,2282701,25422827010942699,101,101,0,
1488308,2282702,25422827020942699,101,101,0,
1488308,2282704,25422827040942699,101,101,0,
1488308,2282706,25422827060942699,101,101,0,
1488308,2025576,25520255760942699,101,101,0,
1488308,2096333,25520963330942699,101,101,0,
1488308,2187395,25521873950942699,101,101,0,
1488308,2187397,25521873970942699,101,101,0,
1488308,2187398,25521873980942699,101,101,0,
1488308,2187399,25521873990942699,101,101,0,
1488308,2252992,25522529920942699,101,101,0,
1488308,2282696,25522826960942699,101,101,0,
1488308,2282697,25522826970942699,101,101,0,
1488308,2282698,25522826980942699,101,101,0,
1488308,2282701,25522827010942699,101,101,0,
1488308,2282702,25522827020942699,101,101,0,
1488308,2282704,25522827040942699,101,101,0,
1488308,2282706,25522827060942699,101,101,0,
1488308,2025576,25620255760942699,101,101,0,
1488308,2096333,25620963330942699,101,101,0,
1488308,2187395,25621873950942699,101,101,0,
1488308,2187397,25621873970942699,101,101,0,
1488308,2187398,25621873980942699,101,101,0,
1488308,2187399,25621873990942699,101,101,0,
1488308,2252992,25622529920942699,101,101,0,
1488308,2282696,25622826960942699,101,101,0,
1488308,2282697,25622826970942699,101,101,0,
1488308,2282698,25622826980942699,101,101,0,
1488308,2282701,25622827010942699,101,101,0,
1488308,2282702,25622827020942699,101,101,0,
1488308,2282704,25622827040942699,101,101,0,
1488308,2282706,25622827060942699,101,101,0,
1488308,2025576,25720255760942699,101,101,0,
1488308,2096333,25720963330942699,101,101,0,
1488308,2187395,25721873950942699,101,101,0,
1488308,2187397,25721873970942699,101,101,0,
1488308,12187398,25721873980942699,101,101,0,
1488308,2187399,25721873990942699,101,101,0,
1488308,2252992,25722529920942699,101,101,0,
1488308,2282696,25722826960942699,101,101,0,
1488308,2282697,25722826970942699,101,101,0,
1488308,2282698,25722826980942699,101,101,0,
1488308,12282701,25722827010942699,101,101,0,
1488308,2282702,25722827020942699,101,101,0,
1488308,2282704,25722827040942699,101,101,0,
1488308,2282706,25722827060942699,101,101,0,
1488308,2025576,25820255760942699,101,101,0,
1488308,2096333,25820963330942699,101,101,0,
1488308,2187395,25821873950942699,101,101,0,
1488308,2187397,25821873970942699,101,101,0,
1488308,12187398,25821873980942699,101,101,0,
1488308,2187399,25821873990942699,101,101,0,
1488308,2252992,25822529920942699,101,101,0,
1488308,12282696,25822826960942699,101,101,0,
1488308,2282697,25822826970942699,101,101,0,
1488308,2282698,25822826980942699,101,101,0,
1488308,12282701,25822827010942699,101,101,0,
1488308,2282702,25822827020942699,101,101,0,
1488308,2282704,25822827040942699,101,101,0,
1488308,2282706,25822827060942699,101,101,0,
1488308,2025576,25920255760942699,101,101,0,
1488308,2096333,25920963330942699,101,101,0,
1488308,2187395,25921873950942699,101,101,0,
1488308,2187397,25921873970942699,101,101,0,
1488308,12187398,25921873980942699,101,101,0,
1488308,2187399,25921873990942699,101,101,0,
1488308,2252992,25922529920942699,101,101,0,
1488308,12282696,25922826960942699,101,101,0,
1488308,2282697,25922826970942699,101,101,0,
1488308,2282698,25922826980942699,101,101,0,
1488308,12282701,25922827010942699,101,101,0,
1488308,2282702,25922827020942699,101,101,0,
1488308,2282704,25922827040942699,101,101,0,
1488308,2282706,25922827060942699,101,101,0,
1488308,2025576,26020255760942699,101,101,0,
1488308,2096333,26020963330942699,101,101,0,
1488308,2187395,26021873950942699,101,101,0,
1488308,2187397,26021873970942699,101,101,0,
1488308,12187398,26021873980942699,101,101,0,
1488308,2187399,26021873990942699,101,101,0,
1488308,2252992,26022529920942699,101,101,0,
1488308,12282696,26022826960942699,101,101,0,
1488308,2282697,26022826970942699,101,101,0,
1488308,2282698,26022826980942699,101,101,0,
1488308,12282701,26022827010942699,101,101,0,
1488308,2282702,26022827020942699,101,101,0,
1488308,2282704,26022827040942699,101,101,0,
1488308,2282706,26022827060942699,101,101,0,
1488308,2025576,26120255760942699,101,101,0,
1488308,2096333,26120963330942699,101,101,0,
1488308,2187395,26121873950942699,101,101,0,
1488308,2187397,26121873970942699,101,101,0,
1488308,12187398,26121873980942699,101,101,0,
1488308,2187399,26121873990942699,101,101,0,
1488308,2252992,26122529920942699,101,101,0,
1488308,12282696,26122826960942699,101,101,0,
1488308,2282697,26122826970942699,101,101,0,
1488308,2282698,26122826980942699,101,101,0,
1488308,12282701,26122827010942699,101,101,0,
1488308,2282702,26122827020942699,101,101,0,
1488308,2282704,26122827040942699,101,101,0,
1488308,2282706,26122827060942699,101,101,0,
1488308,2025576,2620255760942699,101,101,0,
1488308,2096282,2620962820942699,101,101,0,
1488308,2096333,2620963330942699,101,101,0,
1488308,2181816,2621818160942699,101,101,0,
1488308,2187395,2621873950942699,101,101,0,
1488308,2187397,2621873970942699,101,101,0,
1488308,2187398,2621873980942699,101,101,0,
1488308,2187399,2621873990942699,101,101,0,
1488308,2025576,26220255760942699,101,101,0,
1488308,2096333,26220963330942699,101,101,0,
1488308,2187395,26221873950942699,101,101,0,
1488308,2187397,26221873970942699,101,101,0,
1488308,12187398,26221873980942699,101,101,0,
1488308,2187399,26221873990942699,101,101,0,
1488308,2252992,26222529920942699,101,101,0,
1488308,12282696,26222826960942699,101,101,0,
1488308,2282697,26222826970942699,101,101,0,
1488308,2282698,26222826980942699,101,101,0,
1488308,12282701,26222827010942699,101,101,0,
1488308,2282702,26222827020942699,101,101,0,
1488308,2282704,26222827040942699,101,101,0,
1488308,2282706,26222827060942699,101,101,0,
1488308,2252992,2622529920942699,101,101,0,
1488308,2280396,2622803960942699,101,101,0,
1488308,2282695,2622826950942699,101,101,0,
1488308,2282696,2622826960942699,101,101,0,
1488308,2282697,2622826970942699,101,101,0,
1488308,2282698,2622826980942699,101,101,0,
1488308,2282701,2622827010942699,101,101,0,
1488308,2282702,2622827020942699,101,101,0,
1488308,2282704,2622827040942699,101,101,0,
1488308,2282706,2622827060942699,101,101,0,
1488308,2025576,26320255760942699,101,101,0,
1488308,2096333,26320963330942699,101,101,0,
1488308,2187395,26321873950942699,101,101,0,
1488308,2187397,26321873970942699,101,101,0,
1488308,12187398,26321873980942699,101,101,0,
1488308,2187399,26321873990942699,101,101,0,
1488308,2252992,26322529920942699,101,101,0,
1488308,12282696,26322826960942699,101,101,0,
1488308,2282697,26322826970942699,101,101,0,
1488308,2282698,26322826980942699,101,101,0,
1488308,12282701,26322827010942699,101,101,0,
1488308,2282702,26322827020942699,101,101,0,
1488308,2282704,26322827040942699,101,101,0,
1488308,2282706,26322827060942699,101,101,0,
1488308,2025576,26420255760942699,101,101,0,
1488308,2096333,26420963330942699,101,101,0,
1488308,2187395,26421873950942699,101,101,0,
1488308,2187397,26421873970942699,101,101,0,
1488308,12187398,26421873980942699,101,101,0,
1488308,2187399,26421873990942699,101,101,0,
1488308,2252992,26422529920942699,101,101,0,
1488308,2282697,26422826970942699,101,101,0,
1488308,2282698,26422826980942699,101,101,0,
1488308,12282701,26422827010942699,101,101,0,
1488308,2282702,26422827020942699,101,101,0,
1488308,2282704,26422827040942699,101,101,0,
1488308,2282706,26422827060942699,101,101,0,
1488308,2025576,26520255760942699,101,101,0,
1488308,2096333,26520963330942699,101,101,0,
1488308,2187395,26521873950942699,101,101,0,
1488308,2187397,26521873970942699,101,101,0,
1488308,12187398,26521873980942699,101,101,0,
1488308,2187399,26521873990942699,101,101,0,
1488308,2252992,26522529920942699,101,101,0,
1488308,2282697,26522826970942699,101,101,0,
1488308,2282698,26522826980942699,101,101,0,
1488308,12282701,26522827010942699,101,101,0,
1488308,2282702,26522827020942699,101,101,0,
1488308,2282704,26522827040942699,101,101,0,
1488308,2282706,26522827060942699,101,101,0,
1488308,2025576,26620255760942699,101,101,0,
1488308,2096333,26620963330942699,101,101,0,
1488308,2187395,26621873950942699,101,101,0,
1488308,2187397,26621873970942699,101,101,0,
1488308,12187398,26621873980942699,101,101,0,
1488308,2187399,26621873990942699,101,101,0,
1488308,2252992,26622529920942699,101,101,0,
1488308,2282697,26622826970942699,101,101,0,
1488308,2282698,26622826980942699,101,101,0,
1488308,12282701,26622827010942699,101,101,0,
1488308,2282702,26622827020942699,101,101,0,
1488308,2282704,26622827040942699,101,101,0,
1488308,2282706,26622827060942699,101,101,0,
1488308,2025576,26720255760942699,101,101,0,
1488308,2096333,26720963330942699,101,101,0,
1488308,2187395,26721873950942699,101,101,0,
1488308,2187397,26721873970942699,101,101,0,
1488308,12187398,26721873980942699,101,101,0,
1488308,2187399,26721873990942699,101,101,0,
1488308,2252992,26722529920942699,101,101,0,
1488308,2282697,26722826970942699,101,101,0,
1488308,2282698,26722826980942699,101,101,0,
1488308,12282701,26722827010942699,101,101,0,
1488308,2282702,26722827020942699,101,101,0,
1488308,2282704,26722827040942699,101,101,0,
1488308,2282706,26722827060942699,101,101,0,
1488308,2025576,26820255760942699,101,101,0,
1488308,2096333,26820963330942699,101,101,0,
1488308,2187395,26821873950942699,101,101,0,
1488308,2187397,26821873970942699,101,101,0,
1488308,12187398,26821873980942699,101,101,0,
1488308,2187399,26821873990942699,101,101,0,
1488308,2252992,26822529920942699,101,101,0,
1488308,2282697,26822826970942699,101,101,0,
1488308,2282698,26822826980942699,101,101,0,
1488308,12282701,26822827010942699,101,101,0,
1488308,2282702,26822827020942699,101,101,0,
1488308,2282704,26822827040942699,101,101,0,
1488308,2282706,26822827060942699,101,101,0,
1488308,2025576,26920255760942699,101,101,0,
1488308,2096333,26920963330942699,101,101,0,
1488308,2187395,26921873950942699,101,101,0,
1488308,2187397,26921873970942699,101,101,0,
1488308,12187398,26921873980942699,101,101,0,
1488308,2187399,26921873990942699,101,101,0,
1488308,2252992,26922529920942699,101,101,0,
1488308,2282697,26922826970942699,101,101,0,
1488308,2282698,26922826980942699,101,101,0,
1488308,12282701,26922827010942699,101,101,0,
1488308,2282702,26922827020942699,101,101,0,
1488308,2282704,26922827040942699,101,101,0,
1488308,2282706,26922827060942699,101,101,0,
1488308,2025576,27020255760942699,101,101,0,
1488308,2096333,27020963330942699,101,101,0,
1488308,2187395,27021873950942699,101,101,0,
1488308,2187397,27021873970942699,101,101,0,
1488308,12187398,27021873980942699,101,101,0,
1488308,2187399,27021873990942699,101,101,0,
1488308,2252992,27022529920942699,101,101,0,
1488308,2282697,27022826970942699,101,101,0,
1488308,2282698,27022826980942699,101,101,0,
1488308,12282701,27022827010942699,101,101,0,
1488308,2282702,27022827020942699,101,101,0,
1488308,2282704,27022827040942699,101,101,0,
1488308,2282706,27022827060942699,101,101,0,
1488308,2025576,27120255760942699,101,101,0,
1488308,2096333,27120963330942699,101,101,0,
1488308,2187395,27121873950942699,101,101,0,
1488308,2187397,27121873970942699,101,101,0,
1488308,2187399,27121873990942699,101,101,0,
1488308,2252992,27122529920942699,101,101,0,
1488308,2282697,27122826970942699,101,101,0,
1488308,2282698,27122826980942699,101,101,0,
1488308,2282702,27122827020942699,101,101,0,
1488308,2282704,27122827040942699,101,101,0,
1488308,2282706,27122827060942699,101,101,0,
1488308,2025576,2720255760942699,101,101,0,
1488308,2096282,2720962820942699,101,101,0,
1488308,2096333,2720963330942699,101,101,0,
1488308,2181816,2721818160942699,101,101,0,
1488308,2187395,2721873950942699,101,101,0,
1488308,2187397,2721873970942699,101,101,0,
1488308,2187398,2721873980942699,101,101,0,
1488308,2187399,2721873990942699,101,101,0,
1488308,2025576,27220255760942699,101,101,0,
1488308,2096333,27220963330942699,101,101,0,
1488308,2187395,27221873950942699,101,101,0,
1488308,2187397,27221873970942699,101,101,0,
1488308,2187399,27221873990942699,101,101,0,
1488308,2252992,27222529920942699,101,101,0,
1488308,2282697,27222826970942699,101,101,0,
1488308,2282698,27222826980942699,101,101,0,
1488308,2282702,27222827020942699,101,101,0,
1488308,2282704,27222827040942699,101,101,0,
1488308,2282706,27222827060942699,101,101,0,
1488308,2252992,2722529920942699,101,101,0,
1488308,2280396,2722803960942699,101,101,0,
1488308,2282695,2722826950942699,101,101,0,
1488308,2282696,2722826960942699,101,101,0,
1488308,2282697,2722826970942699,101,101,0,
1488308,2282698,2722826980942699,101,101,0,
1488308,2282701,2722827010942699,101,101,0,
1488308,2282702,2722827020942699,101,101,0,
1488308,2282704,2722827040942699,101,101,0,
1488308,2282706,2722827060942699,101,101,0,
1488308,2025576,27320255760942699,101,101,0,
1488308,2096333,27320963330942699,101,101,0,
1488308,2187395,27321873950942699,101,101,0,
1488308,2187397,27321873970942699,101,101,0,
1488308,2187399,27321873990942699,101,101,0,
1488308,2252992,27322529920942699,101,101,0,
1488308,2282697,27322826970942699,101,101,0,
1488308,2282698,27322826980942699,101,101,0,
1488308,2282702,27322827020942699,101,101,0,
1488308,2282704,27322827040942699,101,101,0,
1488308,2282706,27322827060942699,101,101,0,
1488308,2025576,27420255760942699,101,101,0,
1488308,2096333,27420963330942699,101,101,0,
1488308,2187395,27421873950942699,101,101,0,
1488308,2187397,27421873970942699,101,101,0,
1488308,2187399,27421873990942699,101,101,0,
1488308,2252992,27422529920942699,101,101,0,
1488308,2282697,27422826970942699,101,101,0,
1488308,2282698,27422826980942699,101,101,0,
1488308,2282702,27422827020942699,101,101,0,
1488308,2282704,27422827040942699,101,101,0,
1488308,2282706,27422827060942699,101,101,0,
1488308,2025576,27520255760942699,101,101,0,
1488308,2096333,27520963330942699,101,101,0,
1488308,2187395,27521873950942699,101,101,0,
1488308,2187397,27521873970942699,101,101,0,
1488308,2187399,27521873990942699,101,101,0,
1488308,2252992,27522529920942699,101,101,0,
1488308,2282697,27522826970942699,101,101,0,
1488308,2282698,27522826980942699,101,101,0,
1488308,2282702,27522827020942699,101,101,0,
1488308,2282704,27522827040942699,101,101,0,
1488308,2282706,27522827060942699,101,101,0,
1488308,2025576,27620255760942699,101,101,0,
1488308,2096333,27620963330942699,101,101,0,
1488308,2187395,27621873950942699,101,101,0,
1488308,2187397,27621873970942699,101,101,0,
1488308,2187399,27621873990942699,101,101,0,
1488308,2252992,27622529920942699,101,101,0,
1488308,2282697,27622826970942699,101,101,0,
1488308,2282698,27622826980942699,101,101,0,
1488308,2282702,27622827020942699,101,101,0,
1488308,2282704,27622827040942699,101,101,0,
1488308,2282706,27622827060942699,101,101,0,
1488308,2025576,27720255760942699,101,101,0,
1488308,2096333,27720963330942699,101,101,0,
1488308,2187395,27721873950942699,101,101,0,
1488308,2187397,27721873970942699,101,101,0,
1488308,2187399,27721873990942699,101,101,0,
1488308,2252992,27722529920942699,101,101,0,
1488308,2282697,27722826970942699,101,101,0,
1488308,2282698,27722826980942699,101,101,0,
1488308,12282702,27722827020942699,101,101,0,
1488308,2282704,27722827040942699,101,101,0,
1488308,2282706,27722827060942699,101,101,0,
1488308,2025576,27820255760942699,101,101,0,
1488308,2096333,27820963330942699,101,101,0,
1488308,2187395,27821873950942699,101,101,0,
1488308,2187397,27821873970942699,101,101,0,
1488308,2187399,27821873990942699,101,101,0,
1488308,2252992,27822529920942699,101,101,0,
1488308,2282697,27822826970942699,101,101,0,
1488308,2282698,27822826980942699,101,101,0,
1488308,12282702,27822827020942699,101,101,0,
1488308,2282704,27822827040942699,101,101,0,
1488308,2282706,27822827060942699,101,101,0,
1488308,2025576,27920255760942699,101,101,0,
1488308,2096333,27920963330942699,101,101,0,
1488308,2187395,27921873950942699,101,101,0,
1488308,2187397,27921873970942699,101,101,0,
1488308,2187399,27921873990942699,101,101,0,
1488308,2252992,27922529920942699,101,101,0,
1488308,2282697,27922826970942699,101,101,0,
1488308,2282698,27922826980942699,101,101,0,
1488308,12282702,27922827020942699,101,101,0,
1488308,2282704,27922827040942699,101,101,0,
1488308,2282706,27922827060942699,101,101,0,
1488308,2025576,28020255760942699,101,101,0,
1488308,2096333,28020963330942699,101,101,0,
1488308,2187395,28021873950942699,101,101,0,
1488308,2187397,28021873970942699,101,101,0,
1488308,2187399,28021873990942699,101,101,0,
1488308,2252992,28022529920942699,101,101,0,
1488308,2282697,28022826970942699,101,101,0,
1488308,2282698,28022826980942699,101,101,0,
1488308,12282702,28022827020942699,101,101,0,
1488308,2282704,28022827040942699,101,101,0,
1488308,2282706,28022827060942699,101,101,0,
1488308,2025576,28120255760942699,101,101,0,
1488308,2096333,28120963330942699,101,101,0,
1488308,2187395,28121873950942699,101,101,0,
1488308,2187397,28121873970942699,101,101,0,
1488308,2187399,28121873990942699,101,101,0,
1488308,2252992,28122529920942699,101,101,0,
1488308,2282697,28122826970942699,101,101,0,
1488308,2282698,28122826980942699,101,101,0,
1488308,12282702,28122827020942699,101,101,0,
1488308,2282704,28122827040942699,101,101,0,
1488308,2282706,28122827060942699,101,101,0,
1488308,2025576,2820255760942699,101,101,0,
1488308,2096282,2820962820942699,101,101,0,
1488308,2096333,2820963330942699,101,101,0,
1488308,2181816,2821818160942699,101,101,0,
1488308,2187395,2821873950942699,101,101,0,
1488308,2187397,2821873970942699,101,101,0,
1488308,2187398,2821873980942699,101,101,0,
1488308,2187399,2821873990942699,101,101,0,
1488308,2025576,28220255760942699,101,101,0,
1488308,2096333,28220963330942699,101,101,0,
1488308,2187395,28221873950942699,101,101,0,
1488308,2187397,28221873970942699,101,101,0,
1488308,2187399,28221873990942699,101,101,0,
1488308,2252992,28222529920942699,101,101,0,
1488308,2282697,28222826970942699,101,101,0,
1488308,2282698,28222826980942699,101,101,0,
1488308,12282702,28222827020942699,101,101,0,
1488308,2282704,28222827040942699,101,101,0,
1488308,2282706,28222827060942699,101,101,0,
1488308,2252992,2822529920942699,101,101,0,
1488308,2280396,2822803960942699,101,101,0,
1488308,2282695,2822826950942699,101,101,0,
1488308,2282696,2822826960942699,101,101,0,
1488308,2282697,2822826970942699,101,101,0,
1488308,2282698,2822826980942699,101,101,0,
1488308,2282701,2822827010942699,101,101,0,
1488308,2282702,2822827020942699,101,101,0,
1488308,2282704,2822827040942699,101,101,0,
1488308,2282706,2822827060942699,101,101,0,
1488308,2025576,28320255760942699,101,101,0,
1488308,2096333,28320963330942699,101,101,0,
1488308,2187395,28321873950942699,101,101,0,
1488308,2187397,28321873970942699,101,101,0,
1488308,2187399,28321873990942699,101,101,0,
1488308,2252992,28322529920942699,101,101,0,
1488308,2282697,28322826970942699,101,101,0,
1488308,2282698,28322826980942699,101,101,0,
1488308,12282702,28322827020942699,101,101,0,
1488308,2282704,28322827040942699,101,101,0,
1488308,2282706,28322827060942699,101,101,0,
1488308,2025576,28420255760942699,101,101,0,
1488308,12096333,28420963330942699,101,101,0,
1488308,2187395,28421873950942699,101,101,0,
1488308,2187397,28421873970942699,101,101,0,
1488308,2187399,28421873990942699,101,101,0,
1488308,2252992,28422529920942699,101,101,0,
