route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197626,2025112,1820251120095500,101,101,0,
1197626,2025114,1820251140095500,101,101,0,
1197626,2025115,1820251150095500,101,101,0,
1197626,2025117,1820251170095500,101,101,0,
1197626,2025118,1820251180095500,101,101,0,
1197626,2025119,1820251190095500,101,101,0,
1197626,2025122,1820251220095500,101,101,0,
1197626,2025123,1820251230095500,101,101,0,
1197626,2025124,1820251240095500,101,101,0,
1197626,2025112,18220251120095500,101,101,0,
1197626,2025114,18220251140095500,101,101,0,
1197626,2025115,18220251150095500,101,101,0,
1197626,2025117,18220251170095500,101,101,0,
1197626,2025118,18220251180095500,101,101,0,
1197626,2025119,18220251190095500,101,101,0,
1197626,2025122,18220251220095500,101,101,0,
1197626,2025123,18220251230095500,101,101,0,
1197626,2025124,18220251240095500,101,101,0,
1197626,2280265,18222802650095500,101,101,0,
1197626,2280267,18222802670095500,101,101,0,
1197626,2280268,18222802680095500,101,101,0,
1197626,2280271,18222802710095500,101,101,0,
1197626,2280272,18222802720095500,101,101,0,
1197626,2280275,18222802750095500,101,101,0,
1197626,2280277,18222802770095500,101,101,0,
1197626,2280265,1822802650095500,101,101,0,
1197626,2280267,1822802670095500,101,101,0,
1197626,2280268,1822802680095500,101,101,0,
1197626,2280271,1822802710095500,101,101,0,
1197626,2280272,1822802720095500,101,101,0,
1197626,2280275,1822802750095500,101,101,0,
1197626,2280277,1822802770095500,101,101,0,
1197626,2025112,18320251120095500,101,101,0,
1197626,2025114,18320251140095500,101,101,0,
1197626,2025115,18320251150095500,101,101,0,
1197626,2025117,18320251170095500,101,101,0,
1197626,2025118,18320251180095500,101,101,0,
1197626,2025119,18320251190095500,101,101,0,
1197626,2025122,18320251220095500,101,101,0,
1197626,2025123,18320251230095500,101,101,0,
1197626,2025124,18320251240095500,101,101,0,
1197626,2280265,18322802650095500,101,101,0,
1197626,2280267,18322802670095500,101,101,0,
1197626,2280268,18322802680095500,101,101,0,
1197626,2280271,18322802710095500,101,101,0,
1197626,2280272,18322802720095500,101,101,0,
1197626,2280275,18322802750095500,101,101,0,
1197626,2280277,18322802770095500,101,101,0,
1197626,2025112,18420251120095500,101,101,0,
1197626,2025114,18420251140095500,101,101,0,
1197626,2025115,18420251150095500,101,101,0,
1197626,2025117,18420251170095500,101,101,0,
1197626,2025118,18420251180095500,101,101,0,
1197626,2025119,18420251190095500,101,101,0,
1197626,2025122,18420251220095500,101,101,0,
1197626,2025123,18420251230095500,101,101,0,
1197626,2025124,18420251240095500,101,101,0,
1197626,2280265,18422802650095500,101,101,0,
1197626,2280267,18422802670095500,101,101,0,
1197626,2280268,18422802680095500,101,101,0,
1197626,2280271,18422802710095500,101,101,0,
1197626,2280272,18422802720095500,101,101,0,
1197626,2280275,18422802750095500,101,101,0,
1197626,2280277,18422802770095500,101,101,0,
1197626,2025112,18520251120095500,101,101,0,
1197626,2025114,18520251140095500,101,101,0,
1197626,2025115,18520251150095500,101,101,0,
1197626,2025117,18520251170095500,101,101,0,
1197626,2025118,18520251180095500,101,101,0,
1197626,2025119,18520251190095500,101,101,0,
1197626,2025122,18520251220095500,101,101,0,
1197626,2025123,18520251230095500,101,101,0,
1197626,2025124,18520251240095500,101,101,0,
1197626,2280265,18522802650095500,101,101,0,
1197626,2280267,18522802670095500,101,101,0,
1197626,2280268,18522802680095500,101,101,0,
1197626,2280271,18522802710095500,101,101,0,
1197626,2280272,18522802720095500,101,101,0,
1197626,2280275,18522802750095500,101,101,0,
1197626,2280277,18522802770095500,101,101,0,
1197626,2025112,18620251120095500,101,101,0,
1197626,2025114,18620251140095500,101,101,0,
1197626,2025115,18620251150095500,101,101,0,
1197626,2025117,18620251170095500,101,101,0,
1197626,2025118,18620251180095500,101,101,0,
1197626,2025119,18620251190095500,101,101,0,
1197626,2025122,18620251220095500,101,101,0,
1197626,2025123,18620251230095500,101,101,0,
1197626,2025124,18620251240095500,101,101,0,
1197626,2280265,18622802650095500,101,101,0,
1197626,2280267,18622802670095500,101,101,0,
1197626,2280268,18622802680095500,101,101,0,
1197626,2280271,18622802710095500,101,101,0,
1197626,2280272,18622802720095500,101,101,0,
1197626,2280275,18622802750095500,101,101,0,
1197626,2280277,18622802770095500,101,101,0,
1197626,12025112,18720251120095500,101,101,0,
1197626,2025114,18720251140095500,101,101,0,
1197626,2025115,18720251150095500,101,101,0,
1197626,2025117,18720251170095500,101,101,0,
1197626,2025118,18720251180095500,101,101,0,
1197626,2025119,18720251190095500,101,101,0,
1197626,2025122,18720251220095500,101,101,0,
1197626,2025123,18720251230095500,101,101,0,
1197626,2025124,18720251240095500,101,101,0,
1197626,12280265,18722802650095500,101,101,0,
1197626,2280267,18722802670095500,101,101,0,
1197626,2280268,18722802680095500,101,101,0,
1197626,2280271,18722802710095500,101,101,0,
1197626,2280272,18722802720095500,101,101,0,
1197626,2280275,18722802750095500,101,101,0,
1197626,2280277,18722802770095500,101,101,0,
1197626,12025112,18820251120095500,101,101,0,
1197626,2025114,18820251140095500,101,101,0,
1197626,2025115,18820251150095500,101,101,0,
1197626,2025117,18820251170095500,101,101,0,
1197626,2025118,18820251180095500,101,101,0,
1197626,2025119,18820251190095500,101,101,0,
1197626,2025122,18820251220095500,101,101,0,
1197626,2025123,18820251230095500,101,101,0,
1197626,2025124,18820251240095500,101,101,0,
1197626,12280265,18822802650095500,101,101,0,
1197626,2280267,18822802670095500,101,101,0,
1197626,2280268,18822802680095500,101,101,0,
1197626,2280271,18822802710095500,101,101,0,
1197626,2280272,18822802720095500,101,101,0,
1197626,2280275,18822802750095500,101,101,0,
1197626,2280277,18822802770095500,101,101,0,
1197626,12025112,18920251120095500,101,101,0,
1197626,2025114,18920251140095500,101,101,0,
1197626,2025115,18920251150095500,101,101,0,
1197626,2025117,18920251170095500,101,101,0,
1197626,2025118,18920251180095500,101,101,0,
1197626,2025119,18920251190095500,101,101,0,
1197626,2025122,18920251220095500,101,101,0,
1197626,2025123,18920251230095500,101,101,0,
1197626,2025124,18920251240095500,101,101,0,
1197626,12280265,18922802650095500,101,101,0,
1197626,2280267,18922802670095500,101,101,0,
1197626,2280268,18922802680095500,101,101,0,
1197626,2280271,18922802710095500,101,101,0,
1197626,2280272,18922802720095500,101,101,0,
1197626,2280275,18922802750095500,101,101,0,
1197626,2280277,18922802770095500,101,101,0,
1197626,12025112,19020251120095500,101,101,0,
1197626,2025114,19020251140095500,101,101,0,
1197626,2025115,19020251150095500,101,101,0,
1197626,2025117,19020251170095500,101,101,0,
1197626,2025118,19020251180095500,101,101,0,
1197626,2025119,19020251190095500,101,101,0,
1197626,2025122,19020251220095500,101,101,0,
1197626,2025123,19020251230095500,101,101,0,
1197626,2025124,19020251240095500,101,101,0,
1197626,12280265,19022802650095500,101,101,0,
1197626,2280267,19022802670095500,101,101,0,
1197626,2280268,19022802680095500,101,101,0,
1197626,2280271,19022802710095500,101,101,0,
1197626,2280272,19022802720095500,101,101,0,
1197626,2280275,19022802750095500,101,101,0,
1197626,2280277,19022802770095500,101,101,0,
1197626,12025112,19120251120095500,101,101,0,
1197626,2025114,19120251140095500,101,101,0,
1197626,2025115,19120251150095500,101,101,0,
1197626,2025117,19120251170095500,101,101,0,
1197626,2025118,19120251180095500,101,101,0,
1197626,2025119,19120251190095500,101,101,0,
1197626,2025122,19120251220095500,101,101,0,
1197626,2025123,19120251230095500,101,101,0,
1197626,2025124,19120251240095500,101,101,0,
1197626,12280265,19122802650095500,101,101,0,
1197626,2280267,19122802670095500,101,101,0,
1197626,2280268,19122802680095500,101,101,0,
1197626,2280271,19122802710095500,101,101,0,
1197626,2280272,19122802720095500,101,101,0,
1197626,2280275,19122802750095500,101,101,0,
1197626,2280277,19122802770095500,101,101,0,
1197626,2025112,1920251120095500,101,101,0,
1197626,2025114,1920251140095500,101,101,0,
1197626,2025115,1920251150095500,101,101,0,
1197626,2025117,1920251170095500,101,101,0,
1197626,2025118,1920251180095500,101,101,0,
1197626,2025119,1920251190095500,101,101,0,
1197626,2025122,1920251220095500,101,101,0,
1197626,2025123,1920251230095500,101,101,0,
1197626,2025124,1920251240095500,101,101,0,
1197626,12025112,19220251120095500,101,101,0,
1197626,2025114,19220251140095500,101,101,0,
1197626,2025115,19220251150095500,101,101,0,
1197626,2025117,19220251170095500,101,101,0,
1197626,2025118,19220251180095500,101,101,0,
1197626,2025119,19220251190095500,101,101,0,
1197626,2025122,19220251220095500,101,101,0,
1197626,2025123,19220251230095500,101,101,0,
1197626,2025124,19220251240095500,101,101,0,
1197626,12280265,19222802650095500,101,101,0,
1197626,2280267,19222802670095500,101,101,0,
1197626,2280268,19222802680095500,101,101,0,
1197626,2280271,19222802710095500,101,101,0,
1197626,2280272,19222802720095500,101,101,0,
1197626,2280275,19222802750095500,101,101,0,
1197626,2280277,19222802770095500,101,101,0,
1197626,2280265,1922802650095500,101,101,0,
1197626,2280267,1922802670095500,101,101,0,
1197626,2280268,1922802680095500,101,101,0,
1197626,2280271,1922802710095500,101,101,0,
1197626,2280272,1922802720095500,101,101,0,
1197626,2280275,1922802750095500,101,101,0,
1197626,2280277,1922802770095500,101,101,0,
1197626,12025112,19320251120095500,101,101,0,
1197626,2025114,19320251140095500,101,101,0,
1197626,2025115,19320251150095500,101,101,0,
1197626,2025117,19320251170095500,101,101,0,
1197626,2025118,19320251180095500,101,101,0,
1197626,2025119,19320251190095500,101,101,0,
1197626,2025122,19320251220095500,101,101,0,
1197626,2025123,19320251230095500,101,101,0,
1197626,2025124,19320251240095500,101,101,0,
1197626,12280265,19322802650095500,101,101,0,
1197626,2280267,19322802670095500,101,101,0,
1197626,2280268,19322802680095500,101,101,0,
1197626,2280271,19322802710095500,101,101,0,
1197626,2280272,19322802720095500,101,101,0,
1197626,2280275,19322802750095500,101,101,0,
1197626,2280277,19322802770095500,101,101,0,
1197626,2025114,19420251140095500,101,101,0,
1197626,2025115,19420251150095500,101,101,0,
1197626,2025117,19420251170095500,101,101,0,
1197626,2025118,19420251180095500,101,101,0,
1197626,2025119,19420251190095500,101,101,0,
1197626,2025122,19420251220095500,101,101,0,
1197626,2025123,19420251230095500,101,101,0,
1197626,2025124,19420251240095500,101,101,0,
1197626,2280267,19422802670095500,101,101,0,
1197626,2280268,19422802680095500,101,101,0,
1197626,2280271,19422802710095500,101,101,0,
1197626,2280272,19422802720095500,101,101,0,
1197626,2280275,19422802750095500,101,101,0,
1197626,2280277,19422802770095500,101,101,0,
1197626,2025114,19520251140095500,101,101,0,
1197626,2025115,19520251150095500,101,101,0,
1197626,2025117,19520251170095500,101,101,0,
1197626,2025118,19520251180095500,101,101,0,
1197626,2025119,19520251190095500,101,101,0,
1197626,2025122,19520251220095500,101,101,0,
1197626,2025123,19520251230095500,101,101,0,
1197626,2025124,19520251240095500,101,101,0,
1197626,2280267,19522802670095500,101,101,0,
1197626,2280268,19522802680095500,101,101,0,
1197626,2280271,19522802710095500,101,101,0,
1197626,2280272,19522802720095500,101,101,0,
1197626,2280275,19522802750095500,101,101,0,
1197626,2280277,19522802770095500,101,101,0,
1197626,2025114,19620251140095500,101,101,0,
1197626,2025115,19620251150095500,101,101,0,
1197626,2025117,19620251170095500,101,101,0,
1197626,2025118,19620251180095500,101,101,0,
1197626,2025119,19620251190095500,101,101,0,
1197626,2025122,19620251220095500,101,101,0,
1197626,2025123,19620251230095500,101,101,0,
1197626,2025124,19620251240095500,101,101,0,
1197626,2280267,19622802670095500,101,101,0,
1197626,2280268,19622802680095500,101,101,0,
1197626,2280271,19622802710095500,101,101,0,
1197626,2280272,19622802720095500,101,101,0,
1197626,2280275,19622802750095500,101,101,0,
1197626,2280277,19622802770095500,101,101,0,
1197626,2025114,19720251140095500,101,101,0,
1197626,2025115,19720251150095500,101,101,0,
1197626,2025117,19720251170095500,101,101,0,
1197626,2025118,19720251180095500,101,101,0,
1197626,2025119,19720251190095500,101,101,0,
1197626,2025122,19720251220095500,101,101,0,
1197626,2025123,19720251230095500,101,101,0,
1197626,2025124,19720251240095500,101,101,0,
1197626,2280267,19722802670095500,101,101,0,
1197626,2280268,19722802680095500,101,101,0,
1197626,2280271,19722802710095500,101,101,0,
1197626,2280272,19722802720095500,101,101,0,
1197626,2280275,19722802750095500,101,101,0,
1197626,2280277,19722802770095500,101,101,0,
1197626,2025114,19820251140095500,101,101,0,
1197626,2025115,19820251150095500,101,101,0,
1197626,2025117,19820251170095500,101,101,0,
1197626,2025118,19820251180095500,101,101,0,
1197626,2025119,19820251190095500,101,101,0,
1197626,2025122,19820251220095500,101,101,0,
1197626,2025123,19820251230095500,101,101,0,
1197626,2025124,19820251240095500,101,101,0,
1197626,2280267,19822802670095500,101,101,0,
1197626,2280268,19822802680095500,101,101,0,
1197626,2280271,19822802710095500,101,101,0,
1197626,2280272,19822802720095500,101,101,0,
1197626,2280275,19822802750095500,101,101,0,
1197626,2280277,19822802770095500,101,101,0,
1197626,2025114,19920251140095500,101,101,0,
1197626,2025115,19920251150095500,101,101,0,
1197626,2025117,19920251170095500,101,101,0,
1197626,2025118,19920251180095500,101,101,0,
1197626,2025119,19920251190095500,101,101,0,
1197626,2025122,19920251220095500,101,101,0,
1197626,2025123,19920251230095500,101,101,0,
1197626,2025124,19920251240095500,101,101,0,
1197626,2280267,19922802670095500,101,101,0,
1197626,2280268,19922802680095500,101,101,0,
1197626,2280271,19922802710095500,101,101,0,
1197626,2280272,19922802720095500,101,101,0,
1197626,2280275,19922802750095500,101,101,0,
1197626,2280277,19922802770095500,101,101,0,
1197626,2025114,20020251140095500,101,101,0,
1197626,2025115,20020251150095500,101,101,0,
1197626,2025117,20020251170095500,101,101,0,
1197626,2025118,20020251180095500,101,101,0,
1197626,2025119,20020251190095500,101,101,0,
1197626,2025122,20020251220095500,101,101,0,
1197626,2025123,20020251230095500,101,101,0,
1197626,2025124,20020251240095500,101,101,0,
1197626,2280267,20022802670095500,101,101,0,
1197626,2280268,20022802680095500,101,101,0,
1197626,2280271,20022802710095500,101,101,0,
1197626,2280272,20022802720095500,101,101,0,
1197626,2280275,20022802750095500,101,101,0,
1197626,2280277,20022802770095500,101,101,0,
1197626,2025114,20120251140095500,101,101,0,
1197626,2025115,20120251150095500,101,101,0,
1197626,2025117,20120251170095500,101,101,0,
1197626,2025118,20120251180095500,101,101,0,
1197626,2025119,20120251190095500,101,101,0,
1197626,2025122,20120251220095500,101,101,0,
1197626,2025123,20120251230095500,101,101,0,
1197626,2025124,20120251240095500,101,101,0,
1197626,2280267,20122802670095500,101,101,0,
1197626,2280268,20122802680095500,101,101,0,
1197626,2280271,20122802710095500,101,101,0,
1197626,2280272,20122802720095500,101,101,0,
1197626,2280275,20122802750095500,101,101,0,
1197626,2280277,20122802770095500,101,101,0,
1197626,2025112,2020251120095500,101,101,0,
1197626,2025114,2020251140095500,101,101,0,
1197626,2025115,2020251150095500,101,101,0,
1197626,2025117,2020251170095500,101,101,0,
1197626,2025118,2020251180095500,101,101,0,
1197626,2025119,2020251190095500,101,101,0,
1197626,2025122,2020251220095500,101,101,0,
1197626,2025123,2020251230095500,101,101,0,
1197626,2025124,2020251240095500,101,101,0,
1197626,2025114,20220251140095500,101,101,0,
1197626,2025115,20220251150095500,101,101,0,
1197626,2025117,20220251170095500,101,101,0,
1197626,2025118,20220251180095500,101,101,0,
1197626,2025119,20220251190095500,101,101,0,
1197626,2025122,20220251220095500,101,101,0,
1197626,2025123,20220251230095500,101,101,0,
1197626,2025124,20220251240095500,101,101,0,
1197626,2280267,20222802670095500,101,101,0,
1197626,2280268,20222802680095500,101,101,0,
1197626,2280271,20222802710095500,101,101,0,
1197626,2280272,20222802720095500,101,101,0,
1197626,2280275,20222802750095500,101,101,0,
1197626,2280277,20222802770095500,101,101,0,
1197626,2280265,2022802650095500,101,101,0,
1197626,2280267,2022802670095500,101,101,0,
1197626,2280268,2022802680095500,101,101,0,
1197626,2280271,2022802710095500,101,101,0,
1197626,2280272,2022802720095500,101,101,0,
1197626,2280275,2022802750095500,101,101,0,
1197626,2280277,2022802770095500,101,101,0,
1197626,2025114,20320251140095500,101,101,0,
1197626,2025115,20320251150095500,101,101,0,
1197626,2025117,20320251170095500,101,101,0,
1197626,2025118,20320251180095500,101,101,0,
1197626,2025119,20320251190095500,101,101,0,
1197626,2025122,20320251220095500,101,101,0,
1197626,2025123,20320251230095500,101,101,0,
1197626,2025124,20320251240095500,101,101,0,
1197626,2280267,20322802670095500,101,101,0,
1197626,2280268,20322802680095500,101,101,0,
1197626,2280271,20322802710095500,101,101,0,
1197626,2280272,20322802720095500,101,101,0,
1197626,2280275,20322802750095500,101,101,0,
1197626,2280277,20322802770095500,101,101,0,
1197626,2025114,20420251140095500,101,101,0,
1197626,2025115,20420251150095500,101,101,0,
1197626,2025117,20420251170095500,101,101,0,
1197626,2025118,20420251180095500,101,101,0,
1197626,2025119,20420251190095500,101,101,0,
1197626,2025122,20420251220095500,101,101,0,
1197626,2025123,20420251230095500,101,101,0,
1197626,2025124,20420251240095500,101,101,0,
1197626,2280267,20422802670095500,101,101,0,
1197626,2280268,20422802680095500,101,101,0,
1197626,2280271,20422802710095500,101,101,0,
1197626,2280272,20422802720095500,101,101,0,
1197626,2280275,20422802750095500,101,101,0,
1197626,2280277,20422802770095500,101,101,0,
1197626,2025114,20520251140095500,101,101,0,
1197626,2025115,20520251150095500,101,101,0,
1197626,2025117,20520251170095500,101,101,0,
1197626,2025118,20520251180095500,101,101,0,
1197626,2025119,20520251190095500,101,101,0,
1197626,2025122,20520251220095500,101,101,0,
1197626,2025123,20520251230095500,101,101,0,
1197626,2025124,20520251240095500,101,101,0,
1197626,2280267,20522802670095500,101,101,0,
1197626,2280268,20522802680095500,101,101,0,
1197626,2280271,20522802710095500,101,101,0,
1197626,2280272,20522802720095500,101,101,0,
1197626,2280275,20522802750095500,101,101,0,
1197626,2280277,20522802770095500,101,101,0,
1197626,2025114,20620251140095500,101,101,0,
1197626,2025115,20620251150095500,101,101,0,
1197626,2025117,20620251170095500,101,101,0,
1197626,2025118,20620251180095500,101,101,0,
1197626,2025119,20620251190095500,101,101,0,
1197626,2025122,20620251220095500,101,101,0,
1197626,2025123,20620251230095500,101,101,0,
1197626,2025124,20620251240095500,101,101,0,
1197626,2280267,20622802670095500,101,101,0,
1197626,2280268,20622802680095500,101,101,0,
1197626,2280271,20622802710095500,101,101,0,
1197626,2280272,20622802720095500,101,101,0,
1197626,2280275,20622802750095500,101,101,0,
1197626,2280277,20622802770095500,101,101,0,
1197626,2025114,20720251140095500,101,101,0,
1197626,2025115,20720251150095500,101,101,0,
1197626,2025117,20720251170095500,101,101,0,
1197626,2025118,20720251180095500,101,101,0,
1197626,2025119,20720251190095500,101,101,0,
1197626,2025122,20720251220095500,101,101,0,
1197626,2025123,20720251230095500,101,101,0,
1197626,2025124,20720251240095500,101,101,0,
1197626,2280267,20722802670095500,101,101,0,
1197626,2280268,20722802680095500,101,101,0,
1197626,2280271,20722802710095500,101,101,0,
1197626,2280272,20722802720095500,101,101,0,
1197626,2280275,20722802750095500,101,101,0,
1197626,2280277,20722802770095500,101,101,0,
1197626,2025114,20820251140095500,101,101,0,
1197626,2025115,20820251150095500,101,101,0,
1197626,2025117,20820251170095500,101,101,0,
1197626,2025118,20820251180095500,101,101,0,
1197626,2025119,20820251190095500,101,101,0,
1197626,2025122,20820251220095500,101,101,0,
1197626,2025123,20820251230095500,101,101,0,
1197626,2025124,20820251240095500,101,101,0,
1197626,2280267,20822802670095500,101,101,0,
1197626,2280268,20822802680095500,101,101,0,
1197626,2280271,20822802710095500,101,101,0,
1197626,2280272,20822802720095500,101,101,0,
1197626,2280275,20822802750095500,101,101,0,
1197626,2280277,20822802770095500,101,101,0,
1197626,2025114,20920251140095500,101,101,0,
1197626,2025115,20920251150095500,101,101,0,
1197626,2025117,20920251170095500,101,101,0,
1197626,2025118,20920251180095500,101,101,0,
1197626,2025119,20920251190095500,101,101,0,
1197626,2025122,20920251220095500,101,101,0,
1197626,2025123,20920251230095500,101,101,0,
1197626,2025124,20920251240095500,101,101,0,
1197626,2280267,20922802670095500,101,101,0,
1197626,2280268,20922802680095500,101,101,0,
1197626,2280271,20922802710095500,101,101,0,
1197626,2280272,20922802720095500,101,101,0,
1197626,2280275,20922802750095500,101,101,0,
1197626,2280277,20922802770095500,101,101,0,
1197626,2025114,21020251140095500,101,101,0,
1197626,2025115,21020251150095500,101,101,0,
1197626,2025117,21020251170095500,101,101,0,
1197626,2025118,21020251180095500,101,101,0,
1197626,2025119,21020251190095500,101,101,0,
1197626,2025122,21020251220095500,101,101,0,
1197626,2025123,21020251230095500,101,101,0,
1197626,2025124,21020251240095500,101,101,0,
1197626,2280267,21022802670095500,101,101,0,
1197626,2280268,21022802680095500,101,101,0,
1197626,2280271,21022802710095500,101,101,0,
1197626,2280272,21022802720095500,101,101,0,
1197626,2280275,21022802750095500,101,101,0,
1197626,2280277,21022802770095500,101,101,0,
1197626,2025114,21120251140095500,101,101,0,
1197626,2025115,21120251150095500,101,101,0,
1197626,2025117,21120251170095500,101,101,0,
1197626,2025118,21120251180095500,101,101,0,
1197626,2025119,21120251190095500,101,101,0,
1197626,2025122,21120251220095500,101,101,0,
1197626,2025123,21120251230095500,101,101,0,
1197626,2025124,21120251240095500,101,101,0,
1197626,2280267,21122802670095500,101,101,0,
1197626,2280268,21122802680095500,101,101,0,
1197626,2280271,21122802710095500,101,101,0,
1197626,2280272,21122802720095500,101,101,0,
1197626,2280275,21122802750095500,101,101,0,
1197626,2280277,21122802770095500,101,101,0,
1197626,2025112,2120251120095500,101,101,0,
1197626,2025114,2120251140095500,101,101,0,
1197626,2025115,2120251150095500,101,101,0,
1197626,2025117,2120251170095500,101,101,0,
1197626,2025118,2120251180095500,101,101,0,
1197626,2025119,2120251190095500,101,101,0,
1197626,2025122,2120251220095500,101,101,0,
1197626,2025123,2120251230095500,101,101,0,
1197626,2025124,2120251240095500,101,101,0,
1197626,2025114,21220251140095500,101,101,0,
1197626,2025115,21220251150095500,101,101,0,
1197626,2025117,21220251170095500,101,101,0,
1197626,2025118,21220251180095500,101,101,0,
1197626,2025119,21220251190095500,101,101,0,
1197626,2025122,21220251220095500,101,101,0,
1197626,2025123,21220251230095500,101,101,0,
1197626,2025124,21220251240095500,101,101,0,
1197626,2280267,21222802670095500,101,101,0,
1197626,2280268,21222802680095500,101,101,0,
1197626,2280271,21222802710095500,101,101,0,
1197626,2280272,21222802720095500,101,101,0,
1197626,2280275,21222802750095500,101,101,0,
1197626,2280277,21222802770095500,101,101,0,
1197626,2280265,2122802650095500,101,101,0,
1197626,2280267,2122802670095500,101,101,0,
1197626,2280268,2122802680095500,101,101,0,
1197626,2280271,2122802710095500,101,101,0,
1197626,2280272,2122802720095500,101,101,0,
1197626,2280275,2122802750095500,101,101,0,
1197626,2280277,2122802770095500,101,101,0,
1197626,12025114,21320251140095500,101,101,0,
1197626,2025115,21320251150095500,101,101,0,
1197626,2025117,21320251170095500,101,101,0,
1197626,2025118,21320251180095500,101,101,0,
1197626,2025119,21320251190095500,101,101,0,
1197626,2025122,21320251220095500,101,101,0,
1197626,2025123,21320251230095500,101,101,0,
1197626,2025124,21320251240095500,101,101,0,
1197626,12280267,21322802670095500,101,101,0,
1197626,2280268,21322802680095500,101,101,0,
1197626,2280271,21322802710095500,101,101,0,
1197626,2280272,21322802720095500,101,101,0,
1197626,2280275,21322802750095500,101,101,0,
1197626,2280277,21322802770095500,101,101,0,
1197626,12025114,21420251140095500,101,101,0,
1197626,2025115,21420251150095500,101,101,0,
1197626,2025117,21420251170095500,101,101,0,
1197626,2025118,21420251180095500,101,101,0,
1197626,2025119,21420251190095500,101,101,0,
1197626,2025122,21420251220095500,101,101,0,
1197626,2025123,21420251230095500,101,101,0,
1197626,2025124,21420251240095500,101,101,0,
1197626,12280267,21422802670095500,101,101,0,
1197626,2280268,21422802680095500,101,101,0,
1197626,2280271,21422802710095500,101,101,0,
1197626,2280272,21422802720095500,101,101,0,
1197626,2280275,21422802750095500,101,101,0,
1197626,2280277,21422802770095500,101,101,0,
1197626,12025114,21520251140095500,101,101,0,
1197626,2025115,21520251150095500,101,101,0,
1197626,2025117,21520251170095500,101,101,0,
1197626,2025118,21520251180095500,101,101,0,
1197626,2025119,21520251190095500,101,101,0,
1197626,2025122,21520251220095500,101,101,0,
1197626,2025123,21520251230095500,101,101,0,
1197626,2025124,21520251240095500,101,101,0,
1197626,12280267,21522802670095500,101,101,0,
1197626,2280268,21522802680095500,101,101,0,
1197626,2280271,21522802710095500,101,101,0,
1197626,2280272,21522802720095500,101,101,0,
1197626,2280275,21522802750095500,101,101,0,
1197626,2280277,21522802770095500,101,101,0,
1197626,12025114,21620251140095500,101,101,0,
1197626,2025115,21620251150095500,101,101,0,
1197626,2025117,21620251170095500,101,101,0,
1197626,2025118,21620251180095500,101,101,0,
1197626,2025119,21620251190095500,101,101,0,
1197626,2025122,21620251220095500,101,101,0,
1197626,2025123,21620251230095500,101,101,0,
1197626,2025124,21620251240095500,101,101,0,
1197626,12280267,21622802670095500,101,101,0,
1197626,2280268,21622802680095500,101,101,0,
1197626,2280271,21622802710095500,101,101,0,
1197626,2280272,21622802720095500,101,101,0,
1197626,2280275,21622802750095500,101,101,0,
1197626,2280277,21622802770095500,101,101,0,
1197626,12025114,21720251140095500,101,101,0,
1197626,2025115,21720251150095500,101,101,0,
1197626,2025117,21720251170095500,101,101,0,
1197626,2025118,21720251180095500,101,101,0,
1197626,2025119,21720251190095500,101,101,0,
1197626,2025122,21720251220095500,101,101,0,
1197626,2025123,21720251230095500,101,101,0,
1197626,2025124,21720251240095500,101,101,0,
1197626,12280267,21722802670095500,101,101,0,
1197626,2280268,21722802680095500,101,101,0,
1197626,2280271,21722802710095500,101,101,0,
1197626,2280272,21722802720095500,101,101,0,
1197626,2280275,21722802750095500,101,101,0,
1197626,2280277,21722802770095500,101,101,0,
1197626,12025114,21820251140095500,101,101,0,
1197626,2025115,21820251150095500,101,101,0,
1197626,2025117,21820251170095500,101,101,0,
1197626,2025118,21820251180095500,101,101,0,
1197626,2025119,21820251190095500,101,101,0,
1197626,2025122,21820251220095500,101,101,0,
1197626,2025123,21820251230095500,101,101,0,
1197626,2025124,21820251240095500,101,101,0,
1197626,12280267,21822802670095500,101,101,0,
1197626,2280268,21822802680095500,101,101,0,
1197626,2280271,21822802710095500,101,101,0,
1197626,2280272,21822802720095500,101,101,0,
1197626,2280275,21822802750095500,101,101,0,
1197626,2280277,21822802770095500,101,101,0,
1197626,12025114,21920251140095500,101,101,0,
1197626,2025115,21920251150095500,101,101,0,
1197626,2025117,21920251170095500,101,101,0,
1197626,2025118,21920251180095500,101,101,0,
1197626,2025119,21920251190095500,101,101,0,
1197626,2025122,21920251220095500,101,101,0,
1197626,2025123,21920251230095500,101,101,0,
1197626,2025124,21920251240095500,101,101,0,
1197626,12280267,21922802670095500,101,101,0,
1197626,2280268,21922802680095500,101,101,0,
1197626,2280271,21922802710095500,101,101,0,
1197626,2280272,21922802720095500,101,101,0,
1197626,2280275,21922802750095500,101,101,0,
1197626,2280277,21922802770095500,101,101,0,
1197626,12025114,22020251140095500,101,101,0,
1197626,2025115,22020251150095500,101,101,0,
1197626,2025117,22020251170095500,101,101,0,
1197626,2025118,22020251180095500,101,101,0,
1197626,2025119,22020251190095500,101,101,0,
1197626,2025122,22020251220095500,101,101,0,
1197626,2025123,22020251230095500,101,101,0,
1197626,2025124,22020251240095500,101,101,0,
1197626,12280267,22022802670095500,101,101,0,
1197626,2280268,22022802680095500,101,101,0,
1197626,2280271,22022802710095500,101,101,0,
1197626,2280272,22022802720095500,101,101,0,
1197626,2280275,22022802750095500,101,101,0,
1197626,2280277,22022802770095500,101,101,0,
