route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1495356,2280314,25222803141044035,103,103,0,
1495356,2280321,25222803211044035,103,103,0,
1495356,2280323,25222803231044035,103,103,0,
1495356,2240995,2522409951044035,103,103,0,
1495356,2280313,2522803131044035,103,103,0,
1495356,2280314,2522803141044035,103,103,0,
1495356,2280321,2522803211044035,103,103,0,
1495356,2280323,2522803231044035,103,103,0,
1495356,1548648,25315486481044035,103,103,0,
1495356,2025239,25320252391044035,103,103,0,
1495356,2084959,25320849591044035,103,103,0,
1495356,2096463,25320964631044035,103,103,0,
1495356,2096474,25320964741044035,103,103,0,
1495356,2169474,25321694741044035,103,103,0,
1495356,2240995,25322409951044035,103,103,0,
1495356,2280313,25322803131044035,103,103,0,
1495356,2280314,25322803141044035,103,103,0,
1495356,2280321,25322803211044035,103,103,0,
1495356,2280323,25322803231044035,103,103,0,
1495356,1548648,25415486481044035,103,103,0,
1495356,2025239,25420252391044035,103,103,0,
1495356,2084959,25420849591044035,103,103,0,
1495356,2096463,25420964631044035,103,103,0,
1495356,2096474,25420964741044035,103,103,0,
1495356,2169474,25421694741044035,103,103,0,
1495356,2240995,25422409951044035,103,103,0,
1495356,2280313,25422803131044035,103,103,0,
1495356,2280314,25422803141044035,103,103,0,
1495356,2280321,25422803211044035,103,103,0,
1495356,2280323,25422803231044035,103,103,0,
1495356,1548648,25515486481044035,103,103,0,
1495356,2025239,25520252391044035,103,103,0,
1495356,2084959,25520849591044035,103,103,0,
1495356,2096463,25520964631044035,103,103,0,
1495356,2096474,25520964741044035,103,103,0,
1495356,2169474,25521694741044035,103,103,0,
1495356,2240995,25522409951044035,103,103,0,
1495356,2280313,25522803131044035,103,103,0,
1495356,2280314,25522803141044035,103,103,0,
1495356,2280321,25522803211044035,103,103,0,
1495356,2280323,25522803231044035,103,103,0,
1495356,1548648,25615486481044035,103,103,0,
1495356,2025239,25620252391044035,103,103,0,
1495356,2084959,25620849591044035,103,103,0,
1495356,2096463,25620964631044035,103,103,0,
1495356,2096474,25620964741044035,103,103,0,
1495356,2169474,25621694741044035,103,103,0,
1495356,2240995,25622409951044035,103,103,0,
1495356,2280313,25622803131044035,103,103,0,
1495356,2280314,25622803141044035,103,103,0,
1495356,2280321,25622803211044035,103,103,0,
1495356,2280323,25622803231044035,103,103,0,
1495356,1548648,25715486481044035,103,103,0,
1495356,2025239,25720252391044035,103,103,0,
1495356,2084959,25720849591044035,103,103,0,
1495356,2096463,25720964631044035,103,103,0,
1495356,2096474,25720964741044035,103,103,0,
1495356,2169474,25721694741044035,103,103,0,
1495356,2240995,25722409951044035,103,103,0,
1495356,2280313,25722803131044035,103,103,0,
1495356,2280314,25722803141044035,103,103,0,
1495356,2280321,25722803211044035,103,103,0,
1495356,2280323,25722803231044035,103,103,0,
1495356,1548648,25815486481044035,103,103,0,
1495356,2025239,25820252391044035,103,103,0,
1495356,2084959,25820849591044035,103,103,0,
1495356,2096463,25820964631044035,103,103,0,
1495356,2096474,25820964741044035,103,103,0,
1495356,2169474,25821694741044035,103,103,0,
1495356,2240995,25822409951044035,103,103,0,
1495356,2280313,25822803131044035,103,103,0,
1495356,2280314,25822803141044035,103,103,0,
1495356,2280321,25822803211044035,103,103,0,
1495356,2280323,25822803231044035,103,103,0,
1495356,1548648,25915486481044035,103,103,0,
1495356,2025239,25920252391044035,103,103,0,
1495356,2084959,25920849591044035,103,103,0,
1495356,2096463,25920964631044035,103,103,0,
1495356,2096474,25920964741044035,103,103,0,
1495356,2169474,25921694741044035,103,103,0,
1495356,2240995,25922409951044035,103,103,0,
1495356,2280313,25922803131044035,103,103,0,
1495356,2280314,25922803141044035,103,103,0,
1495356,2280321,25922803211044035,103,103,0,
1495356,2280323,25922803231044035,103,103,0,
1495356,1548648,26015486481044035,103,103,0,
1495356,2025239,26020252391044035,103,103,0,
1495356,2084959,26020849591044035,103,103,0,
1495356,2096463,26020964631044035,103,103,0,
1495356,2096474,26020964741044035,103,103,0,
1495356,2169474,26021694741044035,103,103,0,
1495356,2240995,26022409951044035,103,103,0,
1495356,2280313,26022803131044035,103,103,0,
1495356,2280314,26022803141044035,103,103,0,
1495356,2280321,26022803211044035,103,103,0,
1495356,2280323,26022803231044035,103,103,0,
1495356,1548648,26115486481044035,103,103,0,
1495356,2025239,26120252391044035,103,103,0,
1495356,2084959,26120849591044035,103,103,0,
1495356,2096463,26120964631044035,103,103,0,
1495356,2096474,26120964741044035,103,103,0,
1495356,2169474,26121694741044035,103,103,0,
1495356,2240995,26122409951044035,103,103,0,
1495356,2280313,26122803131044035,103,103,0,
1495356,2280314,26122803141044035,103,103,0,
1495356,2280321,26122803211044035,103,103,0,
1495356,2280323,26122803231044035,103,103,0,
1495356,1548648,2615486481044035,103,103,0,
1495356,2025239,2620252391044035,103,103,0,
1495356,2084959,2620849591044035,103,103,0,
1495356,2096463,2620964631044035,103,103,0,
1495356,2096474,2620964741044035,103,103,0,
1495356,1548648,26215486481044035,103,103,0,
1495356,2169474,2621694741044035,103,103,0,
1495356,2025239,26220252391044035,103,103,0,
1495356,2084959,26220849591044035,103,103,0,
1495356,2096463,26220964631044035,103,103,0,
1495356,2096474,26220964741044035,103,103,0,
1495356,2169474,26221694741044035,103,103,0,
1495356,2240995,26222409951044035,103,103,0,
1495356,2280313,26222803131044035,103,103,0,
1495356,2280314,26222803141044035,103,103,0,
1495356,2280321,26222803211044035,103,103,0,
1495356,2280323,26222803231044035,103,103,0,
1495356,2240995,2622409951044035,103,103,0,
1495356,2280313,2622803131044035,103,103,0,
1495356,2280314,2622803141044035,103,103,0,
1495356,2280321,2622803211044035,103,103,0,
1495356,2280323,2622803231044035,103,103,0,
1495356,1548648,26315486481044035,103,103,0,
1495356,2025239,26320252391044035,103,103,0,
1495356,2084959,26320849591044035,103,103,0,
1495356,2096463,26320964631044035,103,103,0,
1495356,2096474,26320964741044035,103,103,0,
1495356,2169474,26321694741044035,103,103,0,
1495356,2240995,26322409951044035,103,103,0,
1495356,2280313,26322803131044035,103,103,0,
1495356,2280314,26322803141044035,103,103,0,
1495356,2280321,26322803211044035,103,103,0,
1495356,2280323,26322803231044035,103,103,0,
1495356,1548648,26415486481044035,103,103,0,
1495356,2025239,26420252391044035,103,103,0,
1495356,2084959,26420849591044035,103,103,0,
1495356,2096463,26420964631044035,103,103,0,
1495356,2096474,26420964741044035,103,103,0,
1495356,2169474,26421694741044035,103,103,0,
1495356,2240995,26422409951044035,103,103,0,
1495356,2280313,26422803131044035,103,103,0,
1495356,2280314,26422803141044035,103,103,0,
1495356,2280321,26422803211044035,103,103,0,
1495356,2280323,26422803231044035,103,103,0,
1495356,1548648,26515486481044035,103,103,0,
1495356,2025239,26520252391044035,103,103,0,
1495356,2084959,26520849591044035,103,103,0,
1495356,2096463,26520964631044035,103,103,0,
1495356,2096474,26520964741044035,103,103,0,
1495356,2169474,26521694741044035,103,103,0,
1495356,2240995,26522409951044035,103,103,0,
1495356,2280313,26522803131044035,103,103,0,
1495356,2280314,26522803141044035,103,103,0,
1495356,2280321,26522803211044035,103,103,0,
1495356,2280323,26522803231044035,103,103,0,
1495356,1548648,26615486481044035,103,103,0,
1495356,2025239,26620252391044035,103,103,0,
1495356,2084959,26620849591044035,103,103,0,
1495356,2096463,26620964631044035,103,103,0,
1495356,2096474,26620964741044035,103,103,0,
1495356,2169474,26621694741044035,103,103,0,
1495356,2240995,26622409951044035,103,103,0,
1495356,2280313,26622803131044035,103,103,0,
1495356,2280314,26622803141044035,103,103,0,
1495356,2280321,26622803211044035,103,103,0,
1495356,2280323,26622803231044035,103,103,0,
1495356,1548648,26715486481044035,103,103,0,
1495356,2025239,26720252391044035,103,103,0,
1495356,2084959,26720849591044035,103,103,0,
1495356,2096463,26720964631044035,103,103,0,
1495356,2096474,26720964741044035,103,103,0,
1495356,2169474,26721694741044035,103,103,0,
1495356,2240995,26722409951044035,103,103,0,
1495356,2280313,26722803131044035,103,103,0,
1495356,2280314,26722803141044035,103,103,0,
1495356,2280321,26722803211044035,103,103,0,
1495356,2280323,26722803231044035,103,103,0,
1495356,1548648,26815486481044035,103,103,0,
1495356,2025239,26820252391044035,103,103,0,
1495356,2084959,26820849591044035,103,103,0,
1495356,2096463,26820964631044035,103,103,0,
1495356,2096474,26820964741044035,103,103,0,
1495356,2169474,26821694741044035,103,103,0,
1495356,2240995,26822409951044035,103,103,0,
1495356,2280313,26822803131044035,103,103,0,
1495356,2280314,26822803141044035,103,103,0,
1495356,2280321,26822803211044035,103,103,0,
1495356,2280323,26822803231044035,103,103,0,
1495356,1548648,26915486481044035,103,103,0,
1495356,2025239,26920252391044035,103,103,0,
1495356,2084959,26920849591044035,103,103,0,
1495356,2096463,26920964631044035,103,103,0,
1495356,2096474,26920964741044035,103,103,0,
1495356,2169474,26921694741044035,103,103,0,
1495356,2240995,26922409951044035,103,103,0,
1495356,2280313,26922803131044035,103,103,0,
1495356,2280314,26922803141044035,103,103,0,
1495356,2280321,26922803211044035,103,103,0,
1495356,2280323,26922803231044035,103,103,0,
1495356,1548648,27015486481044035,103,103,0,
1495356,2025239,27020252391044035,103,103,0,
1495356,2084959,27020849591044035,103,103,0,
1495356,2096463,27020964631044035,103,103,0,
1495356,2096474,27020964741044035,103,103,0,
1495356,2169474,27021694741044035,103,103,0,
1495356,2240995,27022409951044035,103,103,0,
1495356,2280313,27022803131044035,103,103,0,
1495356,2280314,27022803141044035,103,103,0,
1495356,2280321,27022803211044035,103,103,0,
1495356,2280323,27022803231044035,103,103,0,
1495356,1548648,27115486481044035,103,103,0,
1495356,2025239,27120252391044035,103,103,0,
1495356,2084959,27120849591044035,103,103,0,
1495356,2096463,27120964631044035,103,103,0,
1495356,2096474,27120964741044035,103,103,0,
1495356,2169474,27121694741044035,103,103,0,
1495356,2240995,27122409951044035,103,103,0,
1495356,2280313,27122803131044035,103,103,0,
1495356,2280314,27122803141044035,103,103,0,
1495356,2280321,27122803211044035,103,103,0,
1495356,2280323,27122803231044035,103,103,0,
1495356,1548648,2715486481044035,103,103,0,
1495356,2025239,2720252391044035,103,103,0,
1495356,2084959,2720849591044035,103,103,0,
1495356,2096463,2720964631044035,103,103,0,
1495356,2096474,2720964741044035,103,103,0,
1495356,1548648,27215486481044035,103,103,0,
1495356,2169474,2721694741044035,103,103,0,
1495356,2025239,27220252391044035,103,103,0,
1495356,2084959,27220849591044035,103,103,0,
1495356,2096463,27220964631044035,103,103,0,
1495356,2096474,27220964741044035,103,103,0,
1495356,2169474,27221694741044035,103,103,0,
1495356,2240995,27222409951044035,103,103,0,
1495356,2280313,27222803131044035,103,103,0,
1495356,2280314,27222803141044035,103,103,0,
1495356,2280321,27222803211044035,103,103,0,
1495356,2280323,27222803231044035,103,103,0,
1495356,2240995,2722409951044035,103,103,0,
1495356,2280313,2722803131044035,103,103,0,
1495356,2280314,2722803141044035,103,103,0,
1495356,2280321,2722803211044035,103,103,0,
1495356,2280323,2722803231044035,103,103,0,
1495356,1548648,27315486481044035,103,103,0,
1495356,2025239,27320252391044035,103,103,0,
1495356,2084959,27320849591044035,103,103,0,
1495356,2096463,27320964631044035,103,103,0,
1495356,2096474,27320964741044035,103,103,0,
1495356,2169474,27321694741044035,103,103,0,
1495356,2240995,27322409951044035,103,103,0,
1495356,2280313,27322803131044035,103,103,0,
1495356,2280314,27322803141044035,103,103,0,
1495356,2280321,27322803211044035,103,103,0,
1495356,2280323,27322803231044035,103,103,0,
1495356,1548648,27415486481044035,103,103,0,
1495356,2025239,27420252391044035,103,103,0,
1495356,2084959,27420849591044035,103,103,0,
1495356,2096463,27420964631044035,103,103,0,
1495356,2096474,27420964741044035,103,103,0,
1495356,2169474,27421694741044035,103,103,0,
1495356,2240995,27422409951044035,103,103,0,
1495356,2280313,27422803131044035,103,103,0,
1495356,2280314,27422803141044035,103,103,0,
1495356,2280321,27422803211044035,103,103,0,
1495356,2280323,27422803231044035,103,103,0,
1495356,1548648,27515486481044035,103,103,0,
1495356,2025239,27520252391044035,103,103,0,
1495356,2084959,27520849591044035,103,103,0,
1495356,2096463,27520964631044035,103,103,0,
1495356,2096474,27520964741044035,103,103,0,
1495356,2169474,27521694741044035,103,103,0,
1495356,2240995,27522409951044035,103,103,0,
1495356,2280313,27522803131044035,103,103,0,
1495356,2280314,27522803141044035,103,103,0,
1495356,2280321,27522803211044035,103,103,0,
1495356,2280323,27522803231044035,103,103,0,
1495356,1548648,27615486481044035,103,103,0,
1495356,2025239,27620252391044035,103,103,0,
1495356,2084959,27620849591044035,103,103,0,
1495356,2096463,27620964631044035,103,103,0,
1495356,2096474,27620964741044035,103,103,0,
1495356,2169474,27621694741044035,103,103,0,
1495356,2240995,27622409951044035,103,103,0,
1495356,2280313,27622803131044035,103,103,0,
1495356,2280314,27622803141044035,103,103,0,
1495356,2280321,27622803211044035,103,103,0,
1495356,2280323,27622803231044035,103,103,0,
1495356,1548648,27715486481044035,103,103,0,
1495356,2025239,27720252391044035,103,103,0,
1495356,2084959,27720849591044035,103,103,0,
1495356,2096463,27720964631044035,103,103,0,
1495356,2096474,27720964741044035,103,103,0,
1495356,2169474,27721694741044035,103,103,0,
1495356,2240995,27722409951044035,103,103,0,
1495356,2280313,27722803131044035,103,103,0,
1495356,2280314,27722803141044035,103,103,0,
1495356,2280321,27722803211044035,103,103,0,
1495356,2280323,27722803231044035,103,103,0,
1495356,1548648,27815486481044035,103,103,0,
1495356,2025239,27820252391044035,103,103,0,
1495356,2084959,27820849591044035,103,103,0,
1495356,2096463,27820964631044035,103,103,0,
1495356,2096474,27820964741044035,103,103,0,
1495356,2169474,27821694741044035,103,103,0,
1495356,2240995,27822409951044035,103,103,0,
1495356,2280313,27822803131044035,103,103,0,
1495356,2280314,27822803141044035,103,103,0,
1495356,2280321,27822803211044035,103,103,0,
1495356,2280323,27822803231044035,103,103,0,
1495356,1548648,27915486481044035,103,103,0,
1495356,2025239,27920252391044035,103,103,0,
1495356,2084959,27920849591044035,103,103,0,
1495356,2096463,27920964631044035,103,103,0,
1495356,2096474,27920964741044035,103,103,0,
1495356,2169474,27921694741044035,103,103,0,
1495356,2240995,27922409951044035,103,103,0,
1495356,2280313,27922803131044035,103,103,0,
1495356,2280314,27922803141044035,103,103,0,
1495356,2280321,27922803211044035,103,103,0,
1495356,2280323,27922803231044035,103,103,0,
1495356,1548648,28015486481044035,103,103,0,
1495356,2025239,28020252391044035,103,103,0,
1495356,2084959,28020849591044035,103,103,0,
1495356,2096463,28020964631044035,103,103,0,
1495356,2096474,28020964741044035,103,103,0,
1495356,2169474,28021694741044035,103,103,0,
1495356,2240995,28022409951044035,103,103,0,
1495356,2280313,28022803131044035,103,103,0,
1495356,2280314,28022803141044035,103,103,0,
1495356,2280321,28022803211044035,103,103,0,
1495356,2280323,28022803231044035,103,103,0,
1495356,1548648,28115486481044035,103,103,0,
1495356,2025239,28120252391044035,103,103,0,
1495356,2084959,28120849591044035,103,103,0,
1495356,2096463,28120964631044035,103,103,0,
1495356,2096474,28120964741044035,103,103,0,
1495356,2169474,28121694741044035,103,103,0,
1495356,2240995,28122409951044035,103,103,0,
1495356,2280313,28122803131044035,103,103,0,
1495356,2280314,28122803141044035,103,103,0,
1495356,2280321,28122803211044035,103,103,0,
1495356,2280323,28122803231044035,103,103,0,
1495356,1548648,2815486481044035,103,103,0,
1495356,2025239,2820252391044035,103,103,0,
1495356,2084959,2820849591044035,103,103,0,
1495356,2096463,2820964631044035,103,103,0,
1495356,2096474,2820964741044035,103,103,0,
1495356,1548648,28215486481044035,103,103,0,
1495356,2169474,2821694741044035,103,103,0,
1495356,2025239,28220252391044035,103,103,0,
1495356,2084959,28220849591044035,103,103,0,
1495356,2096463,28220964631044035,103,103,0,
1495356,2096474,28220964741044035,103,103,0,
1495356,2169474,28221694741044035,103,103,0,
1495356,2240995,28222409951044035,103,103,0,
1495356,2280313,28222803131044035,103,103,0,
1495356,2280314,28222803141044035,103,103,0,
1495356,2280321,28222803211044035,103,103,0,
1495356,2280323,28222803231044035,103,103,0,
1495356,2240995,2822409951044035,103,103,0,
1495356,2280313,2822803131044035,103,103,0,
1495356,2280314,2822803141044035,103,103,0,
1495356,2280321,2822803211044035,103,103,0,
1495356,2280323,2822803231044035,103,103,0,
1495356,1548648,28315486481044035,103,103,0,
1495356,2025239,28320252391044035,103,103,0,
1495356,2084959,28320849591044035,103,103,0,
1495356,2096463,28320964631044035,103,103,0,
1495356,2096474,28320964741044035,103,103,0,
1495356,2169474,28321694741044035,103,103,0,
1495356,2240995,28322409951044035,103,103,0,
1495356,2280313,28322803131044035,103,103,0,
1495356,2280314,28322803141044035,103,103,0,
1495356,2280321,28322803211044035,103,103,0,
1495356,2280323,28322803231044035,103,103,0,
1495356,1548648,28415486481044035,103,103,0,
1495356,2025239,28420252391044035,103,103,0,
1495356,2084959,28420849591044035,103,103,0,
1495356,2096463,28420964631044035,103,103,0,
1495356,2096474,28420964741044035,103,103,0,
1495356,2169474,28421694741044035,103,103,0,
1495356,2240995,28422409951044035,103,103,0,
1495356,2280313,28422803131044035,103,103,0,
1495356,2280314,28422803141044035,103,103,0,
1495356,2280321,28422803211044035,103,103,0,
1495356,2280323,28422803231044035,103,103,0,
1495356,1548648,28515486481044035,103,103,0,
1495356,2025239,28520252391044035,103,103,0,
1495356,2084959,28520849591044035,103,103,0,
1495356,2096463,28520964631044035,103,103,0,
1495356,2096474,28520964741044035,103,103,0,
1495356,2169474,28521694741044035,103,103,0,
1495356,2240995,28522409951044035,103,103,0,
1495356,2280313,28522803131044035,103,103,0,
1495356,2280314,28522803141044035,103,103,0,
1495356,2280321,28522803211044035,103,103,0,
1495356,2280323,28522803231044035,103,103,0,
1495356,1548648,28615486481044035,103,103,0,
1495356,2025239,28620252391044035,103,103,0,
1495356,2084959,28620849591044035,103,103,0,
1495356,2096463,28620964631044035,103,103,0,
1495356,2096474,28620964741044035,103,103,0,
1495356,2169474,28621694741044035,103,103,0,
1495356,2240995,28622409951044035,103,103,0,
1495356,2280313,28622803131044035,103,103,0,
1495356,2280314,28622803141044035,103,103,0,
1495356,2280321,28622803211044035,103,103,0,
1495356,2280323,28622803231044035,103,103,0,
1495356,1548648,28715486481044035,103,103,0,
1495356,2025239,28720252391044035,103,103,0,
1495356,2084959,28720849591044035,103,103,0,
1495356,2096463,28720964631044035,103,103,0,
1495356,2096474,28720964741044035,103,103,0,
1495356,2169474,28721694741044035,103,103,0,
1495356,2240995,28722409951044035,103,103,0,
1495356,2280313,28722803131044035,103,103,0,
1495356,2280314,28722803141044035,103,103,0,
1495356,2280321,28722803211044035,103,103,0,
1495356,2280323,28722803231044035,103,103,0,
1495356,1548648,28815486481044035,103,103,0,
1495356,2025239,28820252391044035,103,103,0,
1495356,2084959,28820849591044035,103,103,0,
1495356,2096463,28820964631044035,103,103,0,
1495356,2096474,28820964741044035,103,103,0,
1495356,2169474,28821694741044035,103,103,0,
1495356,2240995,28822409951044035,103,103,0,
1495356,2280313,28822803131044035,103,103,0,
1495356,2280314,28822803141044035,103,103,0,
1495356,2280321,28822803211044035,103,103,0,
1495356,2280323,28822803231044035,103,103,0,
1495356,1548648,28915486481044035,103,103,0,
1495356,2025239,28920252391044035,103,103,0,
1495356,2084959,28920849591044035,103,103,0,
1495356,2096463,28920964631044035,103,103,0,
1495356,2096474,28920964741044035,103,103,0,
1495356,2169474,28921694741044035,103,103,0,
1495356,2240995,28922409951044035,103,103,0,
1495356,2280313,28922803131044035,103,103,0,
1495356,2280314,28922803141044035,103,103,0,
1495356,2280321,28922803211044035,103,103,0,
1495356,2280323,28922803231044035,103,103,0,
1495356,1548648,29015486481044035,103,103,0,
1495356,2025239,29020252391044035,103,103,0,
1495356,2084959,29020849591044035,103,103,0,
1495356,2096463,29020964631044035,103,103,0,
1495356,2096474,29020964741044035,103,103,0,
1495356,2169474,29021694741044035,103,103,0,
1495356,2240995,29022409951044035,103,103,0,
1495356,2280313,29022803131044035,103,103,0,
1495356,2280314,29022803141044035,103,103,0,
1495356,2280321,29022803211044035,103,103,0,
1495356,2280323,29022803231044035,103,103,0,
1495356,1548648,29115486481044035,103,103,0,
1495356,2025239,29120252391044035,103,103,0,
1495356,2084959,29120849591044035,103,103,0,
1495356,2096463,29120964631044035,103,103,0,
1495356,2096474,29120964741044035,103,103,0,
1495356,2169474,29121694741044035,103,103,0,
1495356,2240995,29122409951044035,103,103,0,
1495356,2280313,29122803131044035,103,103,0,
1495356,2280314,29122803141044035,103,103,0,
1495356,2280321,29122803211044035,103,103,0,
1495356,2280323,29122803231044035,103,103,0,
1495356,1548648,2915486481044035,103,103,0,
1495356,2025239,2920252391044035,103,103,0,
1495356,2084959,2920849591044035,103,103,0,
1495356,2096463,2920964631044035,103,103,0,
1495356,2096474,2920964741044035,103,103,0,
1495356,1548648,29215486481044035,103,103,0,
1495356,2169474,2921694741044035,103,103,0,
1495356,2025239,29220252391044035,103,103,0,
1495356,2084959,29220849591044035,103,103,0,
1495356,2096463,29220964631044035,103,103,0,
1495356,2096474,29220964741044035,103,103,0,
1495356,2169474,29221694741044035,103,103,0,
1495356,2240995,29222409951044035,103,103,0,
1495356,2280313,29222803131044035,103,103,0,
1495356,2280314,29222803141044035,103,103,0,
1495356,2280321,29222803211044035,103,103,0,
1495356,2280323,29222803231044035,103,103,0,
1495356,2240995,2922409951044035,103,103,0,
1495356,2280313,2922803131044035,103,103,0,
1495356,2280314,2922803141044035,103,103,0,
1495356,2280321,2922803211044035,103,103,0,
1495356,2280323,2922803231044035,103,103,0,
1495356,1548648,29315486481044035,103,103,0,
1495356,2025239,29320252391044035,103,103,0,
1495356,2084959,29320849591044035,103,103,0,
1495356,2096463,29320964631044035,103,103,0,
1495356,2096474,29320964741044035,103,103,0,
1495356,2169474,29321694741044035,103,103,0,
1495356,2240995,29322409951044035,103,103,0,
1495356,2280313,29322803131044035,103,103,0,
1495356,2280314,29322803141044035,103,103,0,
1495356,2280321,29322803211044035,103,103,0,
1495356,2280323,29322803231044035,103,103,0,
1495356,1548648,29415486481044035,103,103,0,
1495356,2025239,29420252391044035,103,103,0,
1495356,2084959,29420849591044035,103,103,0,
1495356,2096463,29420964631044035,103,103,0,
1495356,2096474,29420964741044035,103,103,0,
1495356,2169474,29421694741044035,103,103,0,
1495356,2240995,29422409951044035,103,103,0,
1495356,2280313,29422803131044035,103,103,0,
1495356,2280314,29422803141044035,103,103,0,
1495356,2280321,29422803211044035,103,103,0,
1495356,2280323,29422803231044035,103,103,0,
1495356,1548648,29515486481044035,103,103,0,
1495356,2025239,29520252391044035,103,103,0,
1495356,2084959,29520849591044035,103,103,0,
1495356,2096463,29520964631044035,103,103,0,
1495356,2096474,29520964741044035,103,103,0,
1495356,2169474,29521694741044035,103,103,0,
1495356,2240995,29522409951044035,103,103,0,
1495356,2280313,29522803131044035,103,103,0,
1495356,2280314,29522803141044035,103,103,0,
1495356,2280321,29522803211044035,103,103,0,
1495356,2280323,29522803231044035,103,103,0,
1495356,1548648,29615486481044035,103,103,0,
1495356,2025239,29620252391044035,103,103,0,
1495356,2084959,29620849591044035,103,103,0,
1495356,2096463,29620964631044035,103,103,0,
1495356,2096474,29620964741044035,103,103,0,
1495356,2169474,29621694741044035,103,103,0,
1495356,2240995,29622409951044035,103,103,0,
1495356,2280313,29622803131044035,103,103,0,
1495356,2280314,29622803141044035,103,103,0,
1495356,2280321,29622803211044035,103,103,0,
1495356,2280323,29622803231044035,103,103,0,
1495356,1548648,29715486481044035,103,103,0,
1495356,2025239,29720252391044035,103,103,0,
1495356,2084959,29720849591044035,103,103,0,
1495356,2096463,29720964631044035,103,103,0,
1495356,2096474,29720964741044035,103,103,0,
1495356,2169474,29721694741044035,103,103,0,
1495356,2240995,29722409951044035,103,103,0,
1495356,2280313,29722803131044035,103,103,0,
1495356,2280314,29722803141044035,103,103,0,
1495356,2280321,29722803211044035,103,103,0,
1495356,2280323,29722803231044035,103,103,0,
1495356,1548648,29815486481044035,103,103,0,
1495356,2025239,29820252391044035,103,103,0,
1495356,2084959,29820849591044035,103,103,0,
1495356,2096463,29820964631044035,103,103,0,
1495356,2096474,29820964741044035,103,103,0,
1495356,2169474,29821694741044035,103,103,0,
1495356,2240995,29822409951044035,103,103,0,
1495356,2280313,29822803131044035,103,103,0,
1495356,2280314,29822803141044035,103,103,0,
1495356,2280321,29822803211044035,103,103,0,
1495356,2280323,29822803231044035,103,103,0,
1495356,1548648,29915486481044035,103,103,0,
1495356,2025239,29920252391044035,103,103,0,
1495356,2084959,29920849591044035,103,103,0,
1495356,2096463,29920964631044035,103,103,0,
1495356,2096474,29920964741044035,103,103,0,
1495356,2169474,29921694741044035,103,103,0,
1495356,2240995,29922409951044035,103,103,0,
1495356,2280313,29922803131044035,103,103,0,
1495356,2280314,29922803141044035,103,103,0,
1495356,2280321,29922803211044035,103,103,0,
1495356,2280323,29922803231044035,103,103,0,
1495356,1548648,30015486481044035,103,103,0,
1495356,2025239,30020252391044035,103,103,0,
1495356,2084959,30020849591044035,103,103,0,
1495356,2096463,30020964631044035,103,103,0,
1495356,2096474,30020964741044035,103,103,0,
1495356,2169474,30021694741044035,103,103,0,
1495356,2240995,30022409951044035,103,103,0,
1495356,2280313,30022803131044035,103,103,0,
1495356,2280314,30022803141044035,103,103,0,
1495356,2280321,30022803211044035,103,103,0,
1495356,2280323,30022803231044035,103,103,0,
1495356,1548648,30115486481044035,103,103,0,
1495356,2025239,30120252391044035,103,103,0,
1495356,2084959,30120849591044035,103,103,0,
1495356,2096463,30120964631044035,103,103,0,
1495356,2096474,30120964741044035,103,103,0,
1495356,2169474,30121694741044035,103,103,0,
1495356,2240995,30122409951044035,103,103,0,
1495356,2280313,30122803131044035,103,103,0,
1495356,2280314,30122803141044035,103,103,0,
1495356,2280321,30122803211044035,103,103,0,
1495356,2280323,30122803231044035,103,103,0,
1495356,1548648,3015486481044035,103,103,0,
1495356,2025239,3020252391044035,103,103,0,
1495356,2084959,3020849591044035,103,103,0,
1495356,2096463,3020964631044035,103,103,0,
1495356,2096474,3020964741044035,103,103,0,
1495356,1548648,30215486481044035,103,103,0,
1495356,2169474,3021694741044035,103,103,0,
1495356,2025239,30220252391044035,103,103,0,
1495356,2084959,30220849591044035,103,103,0,
1495356,2096463,30220964631044035,103,103,0,
1495356,2096474,30220964741044035,103,103,0,
1495356,2169474,30221694741044035,103,103,0,
1495356,2240995,30222409951044035,103,103,0,
1495356,2280313,30222803131044035,103,103,0,
1495356,2280314,30222803141044035,103,103,0,
1495356,2280321,30222803211044035,103,103,0,
1495356,2280323,30222803231044035,103,103,0,
1495356,2240995,3022409951044035,103,103,0,
1495356,2280313,3022803131044035,103,103,0,
1495356,2280314,3022803141044035,103,103,0,
1495356,2280321,3022803211044035,103,103,0,
1495356,2280323,3022803231044035,103,103,0,
1495356,1548648,30315486481044035,103,103,0,
1495356,2025239,30320252391044035,103,103,0,
1495356,2084959,30320849591044035,103,103,0,
1495356,2096463,30320964631044035,103,103,0,
1495356,2096474,30320964741044035,103,103,0,
1495356,2169474,30321694741044035,103,103,0,
1495356,2240995,30322409951044035,103,103,0,
1495356,2280313,30322803131044035,103,103,0,
1495356,2280314,30322803141044035,103,103,0,
1495356,2280321,30322803211044035,103,103,0,
1495356,2280323,30322803231044035,103,103,0,
1495356,1548648,30415486481044035,103,103,0,
1495356,2025239,30420252391044035,103,103,0,
1495356,2084959,30420849591044035,103,103,0,
1495356,2096463,30420964631044035,103,103,0,
1495356,2096474,30420964741044035,103,103,0,
1495356,2169474,30421694741044035,103,103,0,
1495356,2240995,30422409951044035,103,103,0,
1495356,2280313,30422803131044035,103,103,0,
1495356,2280314,30422803141044035,103,103,0,
1495356,2280321,30422803211044035,103,103,0,
