route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197616,12025542,26320255420912409,102,102,0,
1197616,2025546,26320255460912409,102,102,0,
1197616,2025547,26320255470912409,102,102,0,
1197616,2025548,26320255480912409,102,102,0,
1197616,2025550,26320255500912409,102,102,0,
1197616,2025551,26320255510912409,102,102,0,
1197616,2025553,26320255530912409,102,102,0,
1197616,2025554,26320255540912409,102,102,0,
1197616,12280382,26322803820912409,102,102,0,
1197616,2280386,26322803860912409,102,102,0,
1197616,2280387,26322803870912409,102,102,0,
1197616,2280390,26322803900912409,102,102,0,
1197616,2280393,26322803930912409,102,102,0,
1197616,2280394,26322803940912409,102,102,0,
1197616,12025542,26420255420912409,102,102,0,
1197616,2025546,26420255460912409,102,102,0,
1197616,2025547,26420255470912409,102,102,0,
1197616,2025548,26420255480912409,102,102,0,
1197616,2025550,26420255500912409,102,102,0,
1197616,2025551,26420255510912409,102,102,0,
1197616,2025553,26420255530912409,102,102,0,
1197616,2025554,26420255540912409,102,102,0,
1197616,12280382,26422803820912409,102,102,0,
1197616,2280386,26422803860912409,102,102,0,
1197616,2280387,26422803870912409,102,102,0,
1197616,2280390,26422803900912409,102,102,0,
1197616,2280393,26422803930912409,102,102,0,
1197616,2280394,26422803940912409,102,102,0,
1197616,12025542,26520255420912409,102,102,0,
1197616,2025546,26520255460912409,102,102,0,
1197616,2025547,26520255470912409,102,102,0,
1197616,2025548,26520255480912409,102,102,0,
1197616,2025550,26520255500912409,102,102,0,
1197616,2025551,26520255510912409,102,102,0,
1197616,2025553,26520255530912409,102,102,0,
1197616,2025554,26520255540912409,102,102,0,
1197616,12280382,26522803820912409,102,102,0,
1197616,2280386,26522803860912409,102,102,0,
1197616,2280387,26522803870912409,102,102,0,
1197616,2280390,26522803900912409,102,102,0,
1197616,2280393,26522803930912409,102,102,0,
1197616,2280394,26522803940912409,102,102,0,
1197616,12025542,26620255420912409,102,102,0,
1197616,2025546,26620255460912409,102,102,0,
1197616,2025547,26620255470912409,102,102,0,
1197616,2025548,26620255480912409,102,102,0,
1197616,2025550,26620255500912409,102,102,0,
1197616,2025551,26620255510912409,102,102,0,
1197616,2025553,26620255530912409,102,102,0,
1197616,2025554,26620255540912409,102,102,0,
1197616,12280382,26622803820912409,102,102,0,
1197616,2280386,26622803860912409,102,102,0,
1197616,2280387,26622803870912409,102,102,0,
1197616,2280390,26622803900912409,102,102,0,
1197616,2280393,26622803930912409,102,102,0,
1197616,2280394,26622803940912409,102,102,0,
1197616,2025546,26720255460912409,102,102,0,
1197616,2025547,26720255470912409,102,102,0,
1197616,2025548,26720255480912409,102,102,0,
1197616,2025550,26720255500912409,102,102,0,
1197616,2025551,26720255510912409,102,102,0,
1197616,2025553,26720255530912409,102,102,0,
1197616,2025554,26720255540912409,102,102,0,
1197616,2280386,26722803860912409,102,102,0,
1197616,2280387,26722803870912409,102,102,0,
1197616,2280390,26722803900912409,102,102,0,
1197616,2280393,26722803930912409,102,102,0,
1197616,2280394,26722803940912409,102,102,0,
1197616,2025546,26820255460912409,102,102,0,
1197616,2025547,26820255470912409,102,102,0,
1197616,2025548,26820255480912409,102,102,0,
1197616,2025550,26820255500912409,102,102,0,
1197616,2025551,26820255510912409,102,102,0,
1197616,2025553,26820255530912409,102,102,0,
1197616,2025554,26820255540912409,102,102,0,
1197616,2280386,26822803860912409,102,102,0,
1197616,2280387,26822803870912409,102,102,0,
1197616,2280390,26822803900912409,102,102,0,
1197616,2280393,26822803930912409,102,102,0,
1197616,2280394,26822803940912409,102,102,0,
1197616,2025546,26920255460912409,102,102,0,
1197616,2025547,26920255470912409,102,102,0,
1197616,2025548,26920255480912409,102,102,0,
1197616,2025550,26920255500912409,102,102,0,
1197616,2025551,26920255510912409,102,102,0,
1197616,2025553,26920255530912409,102,102,0,
1197616,2025554,26920255540912409,102,102,0,
1197616,2280386,26922803860912409,102,102,0,
1197616,2280387,26922803870912409,102,102,0,
1197616,2280390,26922803900912409,102,102,0,
1197616,2280393,26922803930912409,102,102,0,
1197616,2280394,26922803940912409,102,102,0,
1197616,2025546,27020255460912409,102,102,0,
1197616,2025547,27020255470912409,102,102,0,
1197616,2025548,27020255480912409,102,102,0,
1197616,2025550,27020255500912409,102,102,0,
1197616,2025551,27020255510912409,102,102,0,
1197616,2025553,27020255530912409,102,102,0,
1197616,2025554,27020255540912409,102,102,0,
1197616,2280386,27022803860912409,102,102,0,
1197616,2280387,27022803870912409,102,102,0,
1197616,2280390,27022803900912409,102,102,0,
1197616,2280393,27022803930912409,102,102,0,
1197616,2280394,27022803940912409,102,102,0,
1197616,2025546,27120255460912409,102,102,0,
1197616,2025547,27120255470912409,102,102,0,
1197616,2025548,27120255480912409,102,102,0,
1197616,2025550,27120255500912409,102,102,0,
1197616,2025551,27120255510912409,102,102,0,
1197616,2025553,27120255530912409,102,102,0,
1197616,2025554,27120255540912409,102,102,0,
1197616,2280386,27122803860912409,102,102,0,
1197616,2280387,27122803870912409,102,102,0,
1197616,2280390,27122803900912409,102,102,0,
1197616,2280393,27122803930912409,102,102,0,
1197616,2280394,27122803940912409,102,102,0,
1197616,2025542,2720255420912409,102,102,0,
1197616,2025543,2720255430912409,102,102,0,
1197616,2025546,2720255460912409,102,102,0,
1197616,2025547,2720255470912409,102,102,0,
1197616,2025548,2720255480912409,102,102,0,
1197616,2025550,2720255500912409,102,102,0,
1197616,2025551,2720255510912409,102,102,0,
1197616,2025553,2720255530912409,102,102,0,
1197616,2025554,2720255540912409,102,102,0,
1197616,2025546,27220255460912409,102,102,0,
1197616,2025547,27220255470912409,102,102,0,
1197616,2025548,27220255480912409,102,102,0,
1197616,2025550,27220255500912409,102,102,0,
1197616,2025551,27220255510912409,102,102,0,
1197616,2025553,27220255530912409,102,102,0,
1197616,2025554,27220255540912409,102,102,0,
1197616,2280386,27222803860912409,102,102,0,
1197616,2280387,27222803870912409,102,102,0,
1197616,2280390,27222803900912409,102,102,0,
1197616,2280393,27222803930912409,102,102,0,
1197616,2280394,27222803940912409,102,102,0,
1197616,2280382,2722803820912409,102,102,0,
1197616,2280383,2722803830912409,102,102,0,
1197616,2280386,2722803860912409,102,102,0,
1197616,2280387,2722803870912409,102,102,0,
1197616,2280390,2722803900912409,102,102,0,
1197616,2280393,2722803930912409,102,102,0,
1197616,2280394,2722803940912409,102,102,0,
1197616,2025546,27320255460912409,102,102,0,
1197616,2025547,27320255470912409,102,102,0,
1197616,2025548,27320255480912409,102,102,0,
1197616,2025550,27320255500912409,102,102,0,
1197616,2025551,27320255510912409,102,102,0,
1197616,2025553,27320255530912409,102,102,0,
1197616,2025554,27320255540912409,102,102,0,
1197616,2280386,27322803860912409,102,102,0,
1197616,2280387,27322803870912409,102,102,0,
1197616,2280390,27322803900912409,102,102,0,
1197616,2280393,27322803930912409,102,102,0,
1197616,2280394,27322803940912409,102,102,0,
1197616,2025546,27420255460912409,102,102,0,
1197616,2025547,27420255470912409,102,102,0,
1197616,2025548,27420255480912409,102,102,0,
1197616,2025550,27420255500912409,102,102,0,
1197616,2025551,27420255510912409,102,102,0,
1197616,2025553,27420255530912409,102,102,0,
1197616,2025554,27420255540912409,102,102,0,
1197616,2280386,27422803860912409,102,102,0,
1197616,2280387,27422803870912409,102,102,0,
1197616,2280390,27422803900912409,102,102,0,
1197616,2280393,27422803930912409,102,102,0,
1197616,2280394,27422803940912409,102,102,0,
1197616,2025546,27520255460912409,102,102,0,
1197616,2025547,27520255470912409,102,102,0,
1197616,2025548,27520255480912409,102,102,0,
1197616,2025550,27520255500912409,102,102,0,
1197616,2025551,27520255510912409,102,102,0,
1197616,2025553,27520255530912409,102,102,0,
1197616,2025554,27520255540912409,102,102,0,
1197616,2280386,27522803860912409,102,102,0,
1197616,2280387,27522803870912409,102,102,0,
1197616,2280390,27522803900912409,102,102,0,
1197616,2280393,27522803930912409,102,102,0,
1197616,2280394,27522803940912409,102,102,0,
1197616,2025546,27620255460912409,102,102,0,
1197616,2025547,27620255470912409,102,102,0,
1197616,2025548,27620255480912409,102,102,0,
1197616,2025550,27620255500912409,102,102,0,
1197616,2025551,27620255510912409,102,102,0,
1197616,2025553,27620255530912409,102,102,0,
1197616,2025554,27620255540912409,102,102,0,
1197616,2280386,27622803860912409,102,102,0,
1197616,2280387,27622803870912409,102,102,0,
1197616,2280390,27622803900912409,102,102,0,
1197616,2280393,27622803930912409,102,102,0,
1197616,2280394,27622803940912409,102,102,0,
1197616,2025546,27720255460912409,102,102,0,
1197616,2025547,27720255470912409,102,102,0,
1197616,2025548,27720255480912409,102,102,0,
1197616,2025550,27720255500912409,102,102,0,
1197616,2025551,27720255510912409,102,102,0,
1197616,2025553,27720255530912409,102,102,0,
1197616,2025554,27720255540912409,102,102,0,
1197616,2280386,27722803860912409,102,102,0,
1197616,2280387,27722803870912409,102,102,0,
1197616,2280390,27722803900912409,102,102,0,
1197616,2280393,27722803930912409,102,102,0,
1197616,2280394,27722803940912409,102,102,0,
1197616,2025546,27820255460912409,102,102,0,
1197616,2025547,27820255470912409,102,102,0,
1197616,2025548,27820255480912409,102,102,0,
1197616,2025550,27820255500912409,102,102,0,
1197616,2025551,27820255510912409,102,102,0,
1197616,2025553,27820255530912409,102,102,0,
1197616,2025554,27820255540912409,102,102,0,
1197616,2280386,27822803860912409,102,102,0,
1197616,2280387,27822803870912409,102,102,0,
1197616,2280390,27822803900912409,102,102,0,
1197616,2280393,27822803930912409,102,102,0,
1197616,2280394,27822803940912409,102,102,0,
1197616,2025546,27920255460912409,102,102,0,
1197616,2025547,27920255470912409,102,102,0,
1197616,2025548,27920255480912409,102,102,0,
1197616,2025550,27920255500912409,102,102,0,
1197616,2025551,27920255510912409,102,102,0,
1197616,2025553,27920255530912409,102,102,0,
1197616,2025554,27920255540912409,102,102,0,
1197616,2280386,27922803860912409,102,102,0,
1197616,2280387,27922803870912409,102,102,0,
1197616,2280390,27922803900912409,102,102,0,
1197616,2280393,27922803930912409,102,102,0,
1197616,2280394,27922803940912409,102,102,0,
1197616,2025546,28020255460912409,102,102,0,
1197616,2025547,28020255470912409,102,102,0,
1197616,2025548,28020255480912409,102,102,0,
1197616,2025550,28020255500912409,102,102,0,
1197616,2025551,28020255510912409,102,102,0,
1197616,2025553,28020255530912409,102,102,0,
1197616,2025554,28020255540912409,102,102,0,
1197616,2280386,28022803860912409,102,102,0,
1197616,2280387,28022803870912409,102,102,0,
1197616,2280390,28022803900912409,102,102,0,
1197616,2280393,28022803930912409,102,102,0,
1197616,2280394,28022803940912409,102,102,0,
1197616,2025546,28120255460912409,102,102,0,
1197616,2025547,28120255470912409,102,102,0,
1197616,2025548,28120255480912409,102,102,0,
1197616,2025550,28120255500912409,102,102,0,
1197616,2025551,28120255510912409,102,102,0,
1197616,2025553,28120255530912409,102,102,0,
1197616,2025554,28120255540912409,102,102,0,
1197616,2280386,28122803860912409,102,102,0,
1197616,2280387,28122803870912409,102,102,0,
1197616,2280390,28122803900912409,102,102,0,
1197616,2280393,28122803930912409,102,102,0,
1197616,2280394,28122803940912409,102,102,0,
1197616,2025542,2820255420912409,102,102,0,
1197616,2025543,2820255430912409,102,102,0,
1197616,2025546,2820255460912409,102,102,0,
1197616,2025547,2820255470912409,102,102,0,
1197616,2025548,2820255480912409,102,102,0,
1197616,2025550,2820255500912409,102,102,0,
1197616,2025551,2820255510912409,102,102,0,
1197616,2025553,2820255530912409,102,102,0,
1197616,2025554,2820255540912409,102,102,0,
1197616,2025546,28220255460912409,102,102,0,
1197616,2025547,28220255470912409,102,102,0,
1197616,2025548,28220255480912409,102,102,0,
1197616,2025550,28220255500912409,102,102,0,
1197616,2025551,28220255510912409,102,102,0,
1197616,2025553,28220255530912409,102,102,0,
1197616,2025554,28220255540912409,102,102,0,
1197616,2280386,28222803860912409,102,102,0,
1197616,2280387,28222803870912409,102,102,0,
1197616,2280390,28222803900912409,102,102,0,
1197616,2280393,28222803930912409,102,102,0,
1197616,2280394,28222803940912409,102,102,0,
1197616,2280382,2822803820912409,102,102,0,
1197616,2280383,2822803830912409,102,102,0,
1197616,2280386,2822803860912409,102,102,0,
1197616,2280387,2822803870912409,102,102,0,
1197616,2280390,2822803900912409,102,102,0,
1197616,2280393,2822803930912409,102,102,0,
1197616,2280394,2822803940912409,102,102,0,
1197616,2025546,28320255460912409,102,102,0,
1197616,2025547,28320255470912409,102,102,0,
1197616,2025548,28320255480912409,102,102,0,
1197616,2025550,28320255500912409,102,102,0,
1197616,2025551,28320255510912409,102,102,0,
1197616,2025553,28320255530912409,102,102,0,
1197616,2025554,28320255540912409,102,102,0,
1197616,2280386,28322803860912409,102,102,0,
1197616,2280387,28322803870912409,102,102,0,
1197616,2280390,28322803900912409,102,102,0,
1197616,2280393,28322803930912409,102,102,0,
1197616,2280394,28322803940912409,102,102,0,
1197616,2025546,28420255460912409,102,102,0,
1197616,2025547,28420255470912409,102,102,0,
1197616,2025548,28420255480912409,102,102,0,
1197616,2025550,28420255500912409,102,102,0,
1197616,2025551,28420255510912409,102,102,0,
1197616,2025553,28420255530912409,102,102,0,
1197616,2025554,28420255540912409,102,102,0,
1197616,2280386,28422803860912409,102,102,0,
1197616,2280387,28422803870912409,102,102,0,
1197616,2280390,28422803900912409,102,102,0,
1197616,2280393,28422803930912409,102,102,0,
1197616,2280394,28422803940912409,102,102,0,
1197616,2025546,28520255460912409,102,102,0,
1197616,2025547,28520255470912409,102,102,0,
1197616,2025548,28520255480912409,102,102,0,
1197616,2025550,28520255500912409,102,102,0,
1197616,2025551,28520255510912409,102,102,0,
1197616,2025553,28520255530912409,102,102,0,
1197616,2025554,28520255540912409,102,102,0,
1197616,2280386,28522803860912409,102,102,0,
1197616,2280387,28522803870912409,102,102,0,
1197616,2280390,28522803900912409,102,102,0,
1197616,2280393,28522803930912409,102,102,0,
1197616,2280394,28522803940912409,102,102,0,
1197616,2025546,28620255460912409,102,102,0,
1197616,2025547,28620255470912409,102,102,0,
1197616,2025548,28620255480912409,102,102,0,
1197616,2025550,28620255500912409,102,102,0,
1197616,2025551,28620255510912409,102,102,0,
1197616,2025553,28620255530912409,102,102,0,
1197616,2025554,28620255540912409,102,102,0,
1197616,2280386,28622803860912409,102,102,0,
1197616,2280387,28622803870912409,102,102,0,
1197616,2280390,28622803900912409,102,102,0,
1197616,2280393,28622803930912409,102,102,0,
1197616,2280394,28622803940912409,102,102,0,
1197616,2025546,28720255460912409,102,102,0,
1197616,2025547,28720255470912409,102,102,0,
1197616,2025548,28720255480912409,102,102,0,
1197616,2025550,28720255500912409,102,102,0,
1197616,2025551,28720255510912409,102,102,0,
1197616,2025553,28720255530912409,102,102,0,
1197616,2025554,28720255540912409,102,102,0,
1197616,2280386,28722803860912409,102,102,0,
1197616,2280387,28722803870912409,102,102,0,
1197616,2280390,28722803900912409,102,102,0,
1197616,2280393,28722803930912409,102,102,0,
1197616,2280394,28722803940912409,102,102,0,
1197616,2025546,28820255460912409,102,102,0,
1197616,2025547,28820255470912409,102,102,0,
1197616,2025548,28820255480912409,102,102,0,
1197616,2025550,28820255500912409,102,102,0,
1197616,2025551,28820255510912409,102,102,0,
1197616,2025553,28820255530912409,102,102,0,
1197616,2025554,28820255540912409,102,102,0,
1197616,2280386,28822803860912409,102,102,0,
1197616,2280387,28822803870912409,102,102,0,
1197616,2280390,28822803900912409,102,102,0,
1197616,2280393,28822803930912409,102,102,0,
1197616,2280394,28822803940912409,102,102,0,
1197616,2025546,28920255460912409,102,102,0,
1197616,2025547,28920255470912409,102,102,0,
1197616,2025548,28920255480912409,102,102,0,
1197616,2025550,28920255500912409,102,102,0,
1197616,2025551,28920255510912409,102,102,0,
1197616,2025553,28920255530912409,102,102,0,
1197616,2025554,28920255540912409,102,102,0,
1197616,2280386,28922803860912409,102,102,0,
1197616,2280387,28922803870912409,102,102,0,
1197616,2280390,28922803900912409,102,102,0,
1197616,2280393,28922803930912409,102,102,0,
1197616,2280394,28922803940912409,102,102,0,
1197616,2025546,29020255460912409,102,102,0,
1197616,2025547,29020255470912409,102,102,0,
1197616,2025548,29020255480912409,102,102,0,
1197616,2025550,29020255500912409,102,102,0,
1197616,2025551,29020255510912409,102,102,0,
1197616,2025553,29020255530912409,102,102,0,
1197616,2025554,29020255540912409,102,102,0,
1197616,2280386,29022803860912409,102,102,0,
1197616,2280387,29022803870912409,102,102,0,
1197616,2280390,29022803900912409,102,102,0,
1197616,2280393,29022803930912409,102,102,0,
1197616,2280394,29022803940912409,102,102,0,
1197616,2025546,29120255460912409,102,102,0,
1197616,2025547,29120255470912409,102,102,0,
1197616,2025548,29120255480912409,102,102,0,
1197616,2025550,29120255500912409,102,102,0,
1197616,2025551,29120255510912409,102,102,0,
1197616,2025553,29120255530912409,102,102,0,
1197616,2025554,29120255540912409,102,102,0,
1197616,2280386,29122803860912409,102,102,0,
1197616,2280387,29122803870912409,102,102,0,
1197616,2280390,29122803900912409,102,102,0,
1197616,2280393,29122803930912409,102,102,0,
1197616,2280394,29122803940912409,102,102,0,
1197616,2025542,2920255420912409,102,102,0,
1197616,2025543,2920255430912409,102,102,0,
1197616,2025546,2920255460912409,102,102,0,
1197616,2025547,2920255470912409,102,102,0,
1197616,2025548,2920255480912409,102,102,0,
1197616,2025550,2920255500912409,102,102,0,
1197616,2025551,2920255510912409,102,102,0,
1197616,2025553,2920255530912409,102,102,0,
1197616,2025554,2920255540912409,102,102,0,
1197616,2025546,29220255460912409,102,102,0,
1197616,2025547,29220255470912409,102,102,0,
1197616,2025548,29220255480912409,102,102,0,
1197616,12025550,29220255500912409,102,102,0,
1197616,2025551,29220255510912409,102,102,0,
1197616,2025553,29220255530912409,102,102,0,
1197616,2025554,29220255540912409,102,102,0,
1197616,2280386,29222803860912409,102,102,0,
1197616,2280387,29222803870912409,102,102,0,
1197616,12280390,29222803900912409,102,102,0,
1197616,2280393,29222803930912409,102,102,0,
1197616,2280394,29222803940912409,102,102,0,
1197616,2280382,2922803820912409,102,102,0,
1197616,2280383,2922803830912409,102,102,0,
1197616,2280386,2922803860912409,102,102,0,
1197616,2280387,2922803870912409,102,102,0,
1197616,2280390,2922803900912409,102,102,0,
1197616,2280393,2922803930912409,102,102,0,
1197616,2280394,2922803940912409,102,102,0,
1197616,2025546,29320255460912409,102,102,0,
1197616,2025547,29320255470912409,102,102,0,
1197616,2025548,29320255480912409,102,102,0,
1197616,12025550,29320255500912409,102,102,0,
1197616,2025551,29320255510912409,102,102,0,
1197616,2025553,29320255530912409,102,102,0,
1197616,2025554,29320255540912409,102,102,0,
1197616,2280386,29322803860912409,102,102,0,
1197616,2280387,29322803870912409,102,102,0,
1197616,12280390,29322803900912409,102,102,0,
1197616,2280393,29322803930912409,102,102,0,
1197616,2280394,29322803940912409,102,102,0,
1197616,2025546,29420255460912409,102,102,0,
1197616,2025547,29420255470912409,102,102,0,
1197616,2025548,29420255480912409,102,102,0,
1197616,12025550,29420255500912409,102,102,0,
1197616,2025551,29420255510912409,102,102,0,
1197616,2025553,29420255530912409,102,102,0,
1197616,2025554,29420255540912409,102,102,0,
1197616,2280386,29422803860912409,102,102,0,
1197616,2280387,29422803870912409,102,102,0,
1197616,12280390,29422803900912409,102,102,0,
1197616,2280393,29422803930912409,102,102,0,
1197616,2280394,29422803940912409,102,102,0,
1197616,2025546,29520255460912409,102,102,0,
1197616,2025547,29520255470912409,102,102,0,
1197616,2025548,29520255480912409,102,102,0,
1197616,12025550,29520255500912409,102,102,0,
1197616,2025551,29520255510912409,102,102,0,
1197616,2025553,29520255530912409,102,102,0,
1197616,2025554,29520255540912409,102,102,0,
1197616,2280386,29522803860912409,102,102,0,
1197616,2280387,29522803870912409,102,102,0,
1197616,12280390,29522803900912409,102,102,0,
1197616,2280393,29522803930912409,102,102,0,
1197616,2280394,29522803940912409,102,102,0,
1197616,2025546,29620255460912409,102,102,0,
1197616,2025547,29620255470912409,102,102,0,
1197616,2025548,29620255480912409,102,102,0,
1197616,12025550,29620255500912409,102,102,0,
1197616,2025551,29620255510912409,102,102,0,
1197616,2025553,29620255530912409,102,102,0,
1197616,2025554,29620255540912409,102,102,0,
1197616,2280386,29622803860912409,102,102,0,
1197616,2280387,29622803870912409,102,102,0,
1197616,12280390,29622803900912409,102,102,0,
1197616,2280393,29622803930912409,102,102,0,
1197616,2280394,29622803940912409,102,102,0,
1197616,2025546,29720255460912409,102,102,0,
1197616,2025547,29720255470912409,102,102,0,
1197616,2025548,29720255480912409,102,102,0,
1197616,12025550,29720255500912409,102,102,0,
1197616,2025551,29720255510912409,102,102,0,
1197616,2025553,29720255530912409,102,102,0,
1197616,2025554,29720255540912409,102,102,0,
1197616,2280386,29722803860912409,102,102,0,
1197616,2280387,29722803870912409,102,102,0,
1197616,12280390,29722803900912409,102,102,0,
1197616,2280393,29722803930912409,102,102,0,
1197616,2280394,29722803940912409,102,102,0,
1197616,2025546,29820255460912409,102,102,0,
1197616,2025547,29820255470912409,102,102,0,
1197616,2025548,29820255480912409,102,102,0,
1197616,12025550,29820255500912409,102,102,0,
1197616,2025551,29820255510912409,102,102,0,
1197616,2025553,29820255530912409,102,102,0,
1197616,2025554,29820255540912409,102,102,0,
1197616,2280386,29822803860912409,102,102,0,
1197616,2280387,29822803870912409,102,102,0,
1197616,12280390,29822803900912409,102,102,0,
1197616,2280393,29822803930912409,102,102,0,
1197616,2280394,29822803940912409,102,102,0,
1197616,2025546,29920255460912409,102,102,0,
1197616,2025547,29920255470912409,102,102,0,
1197616,2025548,29920255480912409,102,102,0,
1197616,12025550,29920255500912409,102,102,0,
1197616,2025551,29920255510912409,102,102,0,
1197616,2025553,29920255530912409,102,102,0,
1197616,2025554,29920255540912409,102,102,0,
1197616,2280386,29922803860912409,102,102,0,
1197616,2280387,29922803870912409,102,102,0,
1197616,12280390,29922803900912409,102,102,0,
1197616,2280393,29922803930912409,102,102,0,
1197616,2280394,29922803940912409,102,102,0,
1197616,2025546,30020255460912409,102,102,0,
1197616,2025547,30020255470912409,102,102,0,
1197616,2025548,30020255480912409,102,102,0,
1197616,12025550,30020255500912409,102,102,0,
1197616,2025551,30020255510912409,102,102,0,
1197616,2025553,30020255530912409,102,102,0,
1197616,2025554,30020255540912409,102,102,0,
1197616,2280386,30022803860912409,102,102,0,
1197616,2280387,30022803870912409,102,102,0,
1197616,12280390,30022803900912409,102,102,0,
1197616,2280393,30022803930912409,102,102,0,
1197616,2280394,30022803940912409,102,102,0,
1197616,2025546,30120255460912409,102,102,0,
1197616,2025547,30120255470912409,102,102,0,
1197616,2025548,30120255480912409,102,102,0,
1197616,12025550,30120255500912409,102,102,0,
1197616,2025551,30120255510912409,102,102,0,
1197616,2025553,30120255530912409,102,102,0,
1197616,2025554,30120255540912409,102,102,0,
1197616,2280386,30122803860912409,102,102,0,
1197616,2280387,30122803870912409,102,102,0,
1197616,12280390,30122803900912409,102,102,0,
1197616,2280393,30122803930912409,102,102,0,
1197616,2280394,30122803940912409,102,102,0,
1197616,2025542,3020255420912409,102,102,0,
1197616,2025543,3020255430912409,102,102,0,
1197616,2025546,3020255460912409,102,102,0,
1197616,2025547,3020255470912409,102,102,0,
1197616,2025548,3020255480912409,102,102,0,
1197616,2025550,3020255500912409,102,102,0,
1197616,2025551,3020255510912409,102,102,0,
1197616,2025553,3020255530912409,102,102,0,
1197616,2025554,3020255540912409,102,102,0,
1197616,2025546,30220255460912409,102,102,0,
1197616,2025547,30220255470912409,102,102,0,
1197616,2025548,30220255480912409,102,102,0,
1197616,12025550,30220255500912409,102,102,0,
1197616,2025551,30220255510912409,102,102,0,
1197616,2025553,30220255530912409,102,102,0,
1197616,2025554,30220255540912409,102,102,0,
1197616,2280386,30222803860912409,102,102,0,
1197616,2280387,30222803870912409,102,102,0,
1197616,12280390,30222803900912409,102,102,0,
1197616,2280393,30222803930912409,102,102,0,
1197616,2280394,30222803940912409,102,102,0,
1197616,2280382,3022803820912409,102,102,0,
1197616,2280383,3022803830912409,102,102,0,
1197616,2280386,3022803860912409,102,102,0,
1197616,2280387,3022803870912409,102,102,0,
1197616,2280390,3022803900912409,102,102,0,
1197616,2280393,3022803930912409,102,102,0,
1197616,2280394,3022803940912409,102,102,0,
1197616,2025546,30320255460912409,102,102,0,
1197616,2025547,30320255470912409,102,102,0,
1197616,2025548,30320255480912409,102,102,0,
1197616,12025550,30320255500912409,102,102,0,
1197616,2025551,30320255510912409,102,102,0,
1197616,2025553,30320255530912409,102,102,0,
1197616,2025554,30320255540912409,102,102,0,
1197616,2280386,30322803860912409,102,102,0,
1197616,2280387,30322803870912409,102,102,0,
1197616,12280390,30322803900912409,102,102,0,
1197616,2280393,30322803930912409,102,102,0,
1197616,2280394,30322803940912409,102,102,0,
1197616,2025546,30420255460912409,102,102,0,
1197616,2025547,30420255470912409,102,102,0,
1197616,2025548,30420255480912409,102,102,0,
1197616,12025550,30420255500912409,102,102,0,
1197616,2025551,30420255510912409,102,102,0,
1197616,2025553,30420255530912409,102,102,0,
1197616,2025554,30420255540912409,102,102,0,
1197616,2280386,30422803860912409,102,102,0,
1197616,2280387,30422803870912409,102,102,0,
1197616,12280390,30422803900912409,102,102,0,
1197616,2280393,30422803930912409,102,102,0,
1197616,2280394,30422803940912409,102,102,0,
1197616,2025546,30520255460912409,102,102,0,
1197616,2025547,30520255470912409,102,102,0,
1197616,2025548,30520255480912409,102,102,0,
1197616,12025550,30520255500912409,102,102,0,
1197616,2025551,30520255510912409,102,102,0,
1197616,2025553,30520255530912409,102,102,0,
1197616,2025554,30520255540912409,102,102,0,
1197616,2280386,30522803860912409,102,102,0,
1197616,2280387,30522803870912409,102,102,0,
1197616,12280390,30522803900912409,102,102,0,
1197616,2280393,30522803930912409,102,102,0,
1197616,2280394,30522803940912409,102,102,0,
1197616,2025546,30620255460912409,102,102,0,
1197616,2025547,30620255470912409,102,102,0,
1197616,2025548,30620255480912409,102,102,0,
1197616,12025550,30620255500912409,102,102,0,
1197616,2025551,30620255510912409,102,102,0,
1197616,2025553,30620255530912409,102,102,0,
1197616,2025554,30620255540912409,102,102,0,
1197616,2280386,30622803860912409,102,102,0,
1197616,2280387,30622803870912409,102,102,0,
1197616,12280390,30622803900912409,102,102,0,
1197616,2280393,30622803930912409,102,102,0,
1197616,2280394,30622803940912409,102,102,0,
1197616,2025546,30720255460912409,102,102,0,
1197616,2025547,30720255470912409,102,102,0,
1197616,2025548,30720255480912409,102,102,0,
1197616,12025550,30720255500912409,102,102,0,
1197616,2025551,30720255510912409,102,102,0,
1197616,2025553,30720255530912409,102,102,0,
1197616,2025554,30720255540912409,102,102,0,
1197616,2280386,30722803860912409,102,102,0,
1197616,2280387,30722803870912409,102,102,0,
1197616,12280390,30722803900912409,102,102,0,
1197616,2280393,30722803930912409,102,102,0,
1197616,2280394,30722803940912409,102,102,0,
1197616,2025546,30820255460912409,102,102,0,
1197616,2025547,30820255470912409,102,102,0,
1197616,2025548,30820255480912409,102,102,0,
1197616,12025550,30820255500912409,102,102,0,
1197616,2025551,30820255510912409,102,102,0,
1197616,2025553,30820255530912409,102,102,0,
1197616,2025554,30820255540912409,102,102,0,
1197616,2280386,30822803860912409,102,102,0,
1197616,2280387,30822803870912409,102,102,0,
1197616,12280390,30822803900912409,102,102,0,
1197616,2280393,30822803930912409,102,102,0,
1197616,2280394,30822803940912409,102,102,0,
1197616,2025546,30920255460912409,102,102,0,
1197616,2025547,30920255470912409,102,102,0,
1197616,2025548,30920255480912409,102,102,0,
1197616,12025550,30920255500912409,102,102,0,
1197616,2025551,30920255510912409,102,102,0,
1197616,2025553,30920255530912409,102,102,0,
1197616,2025554,30920255540912409,102,102,0,
1197616,2280386,30922803860912409,102,102,0,
1197616,2280387,30922803870912409,102,102,0,
1197616,12280390,30922803900912409,102,102,0,
