route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1419803,2025343,17820253431195204,104,104,0,
1419803,2025372,17820253721195204,104,104,0,
1419803,2025387,17820253871195204,104,104,0,
1419803,2025391,17820253911195204,104,104,0,
1419803,2169476,17821694761195204,104,104,0,
1419803,2280360,17822803601195204,104,104,0,
1419803,2280366,17822803661195204,104,104,0,
1419803,2280369,17822803691195204,104,104,0,
1419803,2280370,17822803701195204,104,104,0,
1419803,2025343,17920253431195204,104,104,0,
1419803,2025372,17920253721195204,104,104,0,
1419803,2025387,17920253871195204,104,104,0,
1419803,2025391,17920253911195204,104,104,0,
1419803,2169476,17921694761195204,104,104,0,
1419803,2280360,17922803601195204,104,104,0,
1419803,2280366,17922803661195204,104,104,0,
1419803,2280369,17922803691195204,104,104,0,
1419803,2280370,17922803701195204,104,104,0,
1419803,2025343,18020253431195204,104,104,0,
1419803,2025372,18020253721195204,104,104,0,
1419803,2025387,18020253871195204,104,104,0,
1419803,2025391,18020253911195204,104,104,0,
1419803,2169476,18021694761195204,104,104,0,
1419803,2280360,18022803601195204,104,104,0,
1419803,2280366,18022803661195204,104,104,0,
1419803,2280369,18022803691195204,104,104,0,
1419803,2280370,18022803701195204,104,104,0,
1419803,2025343,18120253431195204,104,104,0,
1419803,2025372,18120253721195204,104,104,0,
1419803,2025387,18120253871195204,104,104,0,
1419803,2025391,18120253911195204,104,104,0,
1419803,2169476,18121694761195204,104,104,0,
1419803,2280360,18122803601195204,104,104,0,
1419803,2280366,18122803661195204,104,104,0,
1419803,2280369,18122803691195204,104,104,0,
1419803,2280370,18122803701195204,104,104,0,
1419803,2025343,1820253431195204,104,104,0,
1419803,2025372,1820253721195204,104,104,0,
1419803,2025387,1820253871195204,104,104,0,
1419803,2025391,1820253911195204,104,104,0,
1419803,2169476,1821694761195204,104,104,0,
1419803,2025343,18220253431195204,104,104,0,
1419803,2025372,18220253721195204,104,104,0,
1419803,2025387,18220253871195204,104,104,0,
1419803,2025391,18220253911195204,104,104,0,
1419803,2169476,18221694761195204,104,104,0,
1419803,2280360,18222803601195204,104,104,0,
1419803,2280366,18222803661195204,104,104,0,
1419803,2280369,18222803691195204,104,104,0,
1419803,2280370,18222803701195204,104,104,0,
1419803,2280360,1822803601195204,104,104,0,
1419803,2280366,1822803661195204,104,104,0,
1419803,2280369,1822803691195204,104,104,0,
1419803,2280370,1822803701195204,104,104,0,
1419803,2025343,18320253431195204,104,104,0,
1419803,2025372,18320253721195204,104,104,0,
1419803,2025387,18320253871195204,104,104,0,
1419803,2025391,18320253911195204,104,104,0,
1419803,2169476,18321694761195204,104,104,0,
1419803,2280360,18322803601195204,104,104,0,
1419803,2280366,18322803661195204,104,104,0,
1419803,2280369,18322803691195204,104,104,0,
1419803,2280370,18322803701195204,104,104,0,
1419803,2025343,18420253431195204,104,104,0,
1419803,2025372,18420253721195204,104,104,0,
1419803,2025387,18420253871195204,104,104,0,
1419803,2025391,18420253911195204,104,104,0,
1419803,2169476,18421694761195204,104,104,0,
1419803,2280360,18422803601195204,104,104,0,
1419803,2280366,18422803661195204,104,104,0,
1419803,2280369,18422803691195204,104,104,0,
1419803,2280370,18422803701195204,104,104,0,
1419803,2025343,18520253431195204,104,104,0,
1419803,2025372,18520253721195204,104,104,0,
1419803,2025387,18520253871195204,104,104,0,
1419803,2025391,18520253911195204,104,104,0,
1419803,2169476,18521694761195204,104,104,0,
1419803,2280360,18522803601195204,104,104,0,
1419803,2280366,18522803661195204,104,104,0,
1419803,2280369,18522803691195204,104,104,0,
1419803,2280370,18522803701195204,104,104,0,
1419803,2025343,18620253431195204,104,104,0,
1419803,2025372,18620253721195204,104,104,0,
1419803,2025387,18620253871195204,104,104,0,
1419803,2025391,18620253911195204,104,104,0,
1419803,2169476,18621694761195204,104,104,0,
1419803,2280360,18622803601195204,104,104,0,
1419803,2280366,18622803661195204,104,104,0,
1419803,2280369,18622803691195204,104,104,0,
1419803,2280370,18622803701195204,104,104,0,
1419803,2025343,18720253431195204,104,104,0,
1419803,2025372,18720253721195204,104,104,0,
1419803,2025387,18720253871195204,104,104,0,
1419803,2025391,18720253911195204,104,104,0,
1419803,2169476,18721694761195204,104,104,0,
1419803,2280360,18722803601195204,104,104,0,
1419803,2280366,18722803661195204,104,104,0,
1419803,2280369,18722803691195204,104,104,0,
1419803,2280370,18722803701195204,104,104,0,
1419803,2025343,18820253431195204,104,104,0,
1419803,2025372,18820253721195204,104,104,0,
1419803,2025387,18820253871195204,104,104,0,
1419803,2025391,18820253911195204,104,104,0,
1419803,2169476,18821694761195204,104,104,0,
1419803,2280360,18822803601195204,104,104,0,
1419803,2280366,18822803661195204,104,104,0,
1419803,2280369,18822803691195204,104,104,0,
1419803,2280370,18822803701195204,104,104,0,
1419803,2025343,18920253431195204,104,104,0,
1419803,2025372,18920253721195204,104,104,0,
1419803,2025387,18920253871195204,104,104,0,
1419803,2025391,18920253911195204,104,104,0,
1419803,2169476,18921694761195204,104,104,0,
1419803,2280360,18922803601195204,104,104,0,
1419803,2280366,18922803661195204,104,104,0,
1419803,2280369,18922803691195204,104,104,0,
1419803,2280370,18922803701195204,104,104,0,
1419803,2025343,19020253431195204,104,104,0,
1419803,2025372,19020253721195204,104,104,0,
1419803,2025387,19020253871195204,104,104,0,
1419803,2025391,19020253911195204,104,104,0,
1419803,2169476,19021694761195204,104,104,0,
1419803,2280360,19022803601195204,104,104,0,
1419803,2280366,19022803661195204,104,104,0,
1419803,2280369,19022803691195204,104,104,0,
1419803,2280370,19022803701195204,104,104,0,
1419803,2025343,19120253431195204,104,104,0,
1419803,2025372,19120253721195204,104,104,0,
1419803,2025387,19120253871195204,104,104,0,
1419803,2025391,19120253911195204,104,104,0,
1419803,2169476,19121694761195204,104,104,0,
1419803,2280360,19122803601195204,104,104,0,
1419803,2280366,19122803661195204,104,104,0,
1419803,2280369,19122803691195204,104,104,0,
1419803,2280370,19122803701195204,104,104,0,
1419803,2025343,1920253431195204,104,104,0,
1419803,2025372,1920253721195204,104,104,0,
1419803,2025387,1920253871195204,104,104,0,
1419803,2025391,1920253911195204,104,104,0,
1419803,2169476,1921694761195204,104,104,0,
1419803,2025343,19220253431195204,104,104,0,
1419803,2025372,19220253721195204,104,104,0,
1419803,2025387,19220253871195204,104,104,0,
1419803,2025391,19220253911195204,104,104,0,
1419803,2169476,19221694761195204,104,104,0,
1419803,2280360,19222803601195204,104,104,0,
1419803,2280366,19222803661195204,104,104,0,
1419803,2280369,19222803691195204,104,104,0,
1419803,2280370,19222803701195204,104,104,0,
1419803,2280360,1922803601195204,104,104,0,
1419803,2280366,1922803661195204,104,104,0,
1419803,2280369,1922803691195204,104,104,0,
1419803,2280370,1922803701195204,104,104,0,
1419803,2025343,19320253431195204,104,104,0,
1419803,2025372,19320253721195204,104,104,0,
1419803,2025387,19320253871195204,104,104,0,
1419803,2025391,19320253911195204,104,104,0,
1419803,2169476,19321694761195204,104,104,0,
1419803,2280360,19322803601195204,104,104,0,
1419803,2280366,19322803661195204,104,104,0,
1419803,2280369,19322803691195204,104,104,0,
1419803,2280370,19322803701195204,104,104,0,
1419803,2025343,19420253431195204,104,104,0,
1419803,2025372,19420253721195204,104,104,0,
1419803,2025387,19420253871195204,104,104,0,
1419803,2025391,19420253911195204,104,104,0,
1419803,2169476,19421694761195204,104,104,0,
1419803,2280360,19422803601195204,104,104,0,
1419803,2280366,19422803661195204,104,104,0,
1419803,2280369,19422803691195204,104,104,0,
1419803,2280370,19422803701195204,104,104,0,
1419803,2025343,19520253431195204,104,104,0,
1419803,2025372,19520253721195204,104,104,0,
1419803,2025387,19520253871195204,104,104,0,
1419803,2025391,19520253911195204,104,104,0,
1419803,2169476,19521694761195204,104,104,0,
1419803,2280360,19522803601195204,104,104,0,
1419803,2280366,19522803661195204,104,104,0,
1419803,2280369,19522803691195204,104,104,0,
1419803,2280370,19522803701195204,104,104,0,
1419803,2025343,19620253431195204,104,104,0,
1419803,2025372,19620253721195204,104,104,0,
1419803,2025387,19620253871195204,104,104,0,
1419803,2025391,19620253911195204,104,104,0,
1419803,2169476,19621694761195204,104,104,0,
1419803,2280360,19622803601195204,104,104,0,
1419803,2280366,19622803661195204,104,104,0,
1419803,2280369,19622803691195204,104,104,0,
1419803,2280370,19622803701195204,104,104,0,
1419803,2025343,19720253431195204,104,104,0,
1419803,2025372,19720253721195204,104,104,0,
1419803,2025387,19720253871195204,104,104,0,
1419803,2025391,19720253911195204,104,104,0,
1419803,2169476,19721694761195204,104,104,0,
1419803,2280360,19722803601195204,104,104,0,
1419803,2280366,19722803661195204,104,104,0,
1419803,2280369,19722803691195204,104,104,0,
1419803,2280370,19722803701195204,104,104,0,
1419803,2025343,19820253431195204,104,104,0,
1419803,2025372,19820253721195204,104,104,0,
1419803,2025387,19820253871195204,104,104,0,
1419803,2025391,19820253911195204,104,104,0,
1419803,2169476,19821694761195204,104,104,0,
1419803,2280360,19822803601195204,104,104,0,
1419803,2280366,19822803661195204,104,104,0,
1419803,2280369,19822803691195204,104,104,0,
1419803,2280370,19822803701195204,104,104,0,
1419803,2025343,19920253431195204,104,104,0,
1419803,2025372,19920253721195204,104,104,0,
1419803,2025387,19920253871195204,104,104,0,
1419803,2025391,19920253911195204,104,104,0,
1419803,2169476,19921694761195204,104,104,0,
1419803,2280360,19922803601195204,104,104,0,
1419803,2280366,19922803661195204,104,104,0,
1419803,2280369,19922803691195204,104,104,0,
1419803,2280370,19922803701195204,104,104,0,
1419803,2025343,20020253431195204,104,104,0,
1419803,2025372,20020253721195204,104,104,0,
1419803,2025387,20020253871195204,104,104,0,
1419803,2025391,20020253911195204,104,104,0,
1419803,2169476,20021694761195204,104,104,0,
1419803,2280360,20022803601195204,104,104,0,
1419803,2280366,20022803661195204,104,104,0,
1419803,2280369,20022803691195204,104,104,0,
1419803,2280370,20022803701195204,104,104,0,
1419803,2025343,20120253431195204,104,104,0,
1419803,2025372,20120253721195204,104,104,0,
1419803,2025387,20120253871195204,104,104,0,
1419803,2025391,20120253911195204,104,104,0,
1419803,2169476,20121694761195204,104,104,0,
1419803,2280360,20122803601195204,104,104,0,
1419803,2280366,20122803661195204,104,104,0,
1419803,2280369,20122803691195204,104,104,0,
1419803,2280370,20122803701195204,104,104,0,
1419803,2025343,2020253431195204,104,104,0,
1419803,2025372,2020253721195204,104,104,0,
1419803,2025387,2020253871195204,104,104,0,
1419803,2025391,2020253911195204,104,104,0,
1419803,2169476,2021694761195204,104,104,0,
1419803,2025343,20220253431195204,104,104,0,
1419803,2025372,20220253721195204,104,104,0,
1419803,2025387,20220253871195204,104,104,0,
1419803,2025391,20220253911195204,104,104,0,
1419803,2169476,20221694761195204,104,104,0,
1419803,2280360,20222803601195204,104,104,0,
1419803,2280366,20222803661195204,104,104,0,
1419803,2280369,20222803691195204,104,104,0,
1419803,2280370,20222803701195204,104,104,0,
1419803,2280360,2022803601195204,104,104,0,
1419803,2280366,2022803661195204,104,104,0,
1419803,2280369,2022803691195204,104,104,0,
1419803,2280370,2022803701195204,104,104,0,
1419803,2025343,20320253431195204,104,104,0,
1419803,2025372,20320253721195204,104,104,0,
1419803,2025387,20320253871195204,104,104,0,
1419803,2025391,20320253911195204,104,104,0,
1419803,2169476,20321694761195204,104,104,0,
1419803,2280360,20322803601195204,104,104,0,
1419803,2280366,20322803661195204,104,104,0,
1419803,2280369,20322803691195204,104,104,0,
1419803,2280370,20322803701195204,104,104,0,
1419803,2025343,20420253431195204,104,104,0,
1419803,2025372,20420253721195204,104,104,0,
1419803,2025387,20420253871195204,104,104,0,
1419803,2025391,20420253911195204,104,104,0,
1419803,2169476,20421694761195204,104,104,0,
1419803,2280360,20422803601195204,104,104,0,
1419803,2280366,20422803661195204,104,104,0,
1419803,2280369,20422803691195204,104,104,0,
1419803,2280370,20422803701195204,104,104,0,
1419803,2025343,20520253431195204,104,104,0,
1419803,2025372,20520253721195204,104,104,0,
1419803,2025387,20520253871195204,104,104,0,
1419803,2025391,20520253911195204,104,104,0,
1419803,2169476,20521694761195204,104,104,0,
1419803,2280360,20522803601195204,104,104,0,
1419803,2280366,20522803661195204,104,104,0,
1419803,2280369,20522803691195204,104,104,0,
1419803,2280370,20522803701195204,104,104,0,
1419803,2025343,20620253431195204,104,104,0,
1419803,2025372,20620253721195204,104,104,0,
1419803,2025387,20620253871195204,104,104,0,
1419803,2025391,20620253911195204,104,104,0,
1419803,2169476,20621694761195204,104,104,0,
1419803,2280360,20622803601195204,104,104,0,
1419803,2280366,20622803661195204,104,104,0,
1419803,2280369,20622803691195204,104,104,0,
1419803,2280370,20622803701195204,104,104,0,
1419803,2025343,20720253431195204,104,104,0,
1419803,2025372,20720253721195204,104,104,0,
1419803,2025387,20720253871195204,104,104,0,
1419803,2025391,20720253911195204,104,104,0,
1419803,2169476,20721694761195204,104,104,0,
1419803,2280360,20722803601195204,104,104,0,
1419803,2280366,20722803661195204,104,104,0,
1419803,2280369,20722803691195204,104,104,0,
1419803,2280370,20722803701195204,104,104,0,
1419803,2025343,20820253431195204,104,104,0,
1419803,2025372,20820253721195204,104,104,0,
1419803,2025387,20820253871195204,104,104,0,
1419803,2025391,20820253911195204,104,104,0,
1419803,2169476,20821694761195204,104,104,0,
1419803,2280360,20822803601195204,104,104,0,
1419803,2280366,20822803661195204,104,104,0,
1419803,2280369,20822803691195204,104,104,0,
1419803,2280370,20822803701195204,104,104,0,
1419803,2025343,20920253431195204,104,104,0,
1419803,2025372,20920253721195204,104,104,0,
1419803,2025387,20920253871195204,104,104,0,
1419803,2025391,20920253911195204,104,104,0,
1419803,2169476,20921694761195204,104,104,0,
1419803,2280360,20922803601195204,104,104,0,
1419803,2280366,20922803661195204,104,104,0,
1419803,2280369,20922803691195204,104,104,0,
1419803,2280370,20922803701195204,104,104,0,
1419803,2025343,21020253431195204,104,104,0,
1419803,2025372,21020253721195204,104,104,0,
1419803,2025387,21020253871195204,104,104,0,
1419803,2025391,21020253911195204,104,104,0,
1419803,2169476,21021694761195204,104,104,0,
1419803,2280360,21022803601195204,104,104,0,
1419803,2280366,21022803661195204,104,104,0,
1419803,2280369,21022803691195204,104,104,0,
1419803,2280370,21022803701195204,104,104,0,
1419803,2025343,21120253431195204,104,104,0,
1419803,2025372,21120253721195204,104,104,0,
1419803,2025387,21120253871195204,104,104,0,
1419803,2025391,21120253911195204,104,104,0,
1419803,2169476,21121694761195204,104,104,0,
1419803,2280360,21122803601195204,104,104,0,
1419803,2280366,21122803661195204,104,104,0,
1419803,2280369,21122803691195204,104,104,0,
1419803,2280370,21122803701195204,104,104,0,
1419803,2025343,2120253431195204,104,104,0,
1419803,2025372,2120253721195204,104,104,0,
1419803,2025387,2120253871195204,104,104,0,
1419803,2025391,2120253911195204,104,104,0,
1419803,2169476,2121694761195204,104,104,0,
1419803,2025343,21220253431195204,104,104,0,
1419803,2025372,21220253721195204,104,104,0,
1419803,2025387,21220253871195204,104,104,0,
1419803,2025391,21220253911195204,104,104,0,
1419803,2169476,21221694761195204,104,104,0,
1419803,2280360,21222803601195204,104,104,0,
1419803,2280366,21222803661195204,104,104,0,
1419803,2280369,21222803691195204,104,104,0,
1419803,2280370,21222803701195204,104,104,0,
1419803,2280360,2122803601195204,104,104,0,
1419803,2280366,2122803661195204,104,104,0,
1419803,2280369,2122803691195204,104,104,0,
1419803,2280370,2122803701195204,104,104,0,
1419803,2025343,21320253431195204,104,104,0,
1419803,2025372,21320253721195204,104,104,0,
1419803,2025387,21320253871195204,104,104,0,
1419803,2025391,21320253911195204,104,104,0,
1419803,2169476,21321694761195204,104,104,0,
1419803,2280360,21322803601195204,104,104,0,
1419803,2280366,21322803661195204,104,104,0,
1419803,2280369,21322803691195204,104,104,0,
1419803,2280370,21322803701195204,104,104,0,
1419803,2025343,21420253431195204,104,104,0,
1419803,2025372,21420253721195204,104,104,0,
1419803,2025387,21420253871195204,104,104,0,
1419803,2025391,21420253911195204,104,104,0,
1419803,2169476,21421694761195204,104,104,0,
1419803,2280360,21422803601195204,104,104,0,
1419803,2280366,21422803661195204,104,104,0,
1419803,2280369,21422803691195204,104,104,0,
1419803,2280370,21422803701195204,104,104,0,
1419803,2025343,21520253431195204,104,104,0,
1419803,2025372,21520253721195204,104,104,0,
1419803,2025387,21520253871195204,104,104,0,
1419803,2025391,21520253911195204,104,104,0,
1419803,2169476,21521694761195204,104,104,0,
1419803,2280360,21522803601195204,104,104,0,
1419803,2280366,21522803661195204,104,104,0,
1419803,2280369,21522803691195204,104,104,0,
1419803,2280370,21522803701195204,104,104,0,
1419803,2025343,21620253431195204,104,104,0,
1419803,2025372,21620253721195204,104,104,0,
1419803,2025387,21620253871195204,104,104,0,
1419803,2025391,21620253911195204,104,104,0,
1419803,2169476,21621694761195204,104,104,0,
1419803,2280360,21622803601195204,104,104,0,
1419803,2280366,21622803661195204,104,104,0,
1419803,2280369,21622803691195204,104,104,0,
1419803,2280370,21622803701195204,104,104,0,
1419803,2025343,21720253431195204,104,104,0,
1419803,2025372,21720253721195204,104,104,0,
1419803,2025387,21720253871195204,104,104,0,
1419803,2025391,21720253911195204,104,104,0,
1419803,2169476,21721694761195204,104,104,0,
1419803,2280360,21722803601195204,104,104,0,
1419803,2280366,21722803661195204,104,104,0,
1419803,2280369,21722803691195204,104,104,0,
1419803,2280370,21722803701195204,104,104,0,
1419803,2025343,21820253431195204,104,104,0,
1419803,2025372,21820253721195204,104,104,0,
1419803,2025387,21820253871195204,104,104,0,
1419803,2025391,21820253911195204,104,104,0,
1419803,2169476,21821694761195204,104,104,0,
1419803,2280360,21822803601195204,104,104,0,
1419803,2280366,21822803661195204,104,104,0,
1419803,2280369,21822803691195204,104,104,0,
1419803,2280370,21822803701195204,104,104,0,
1419803,2025343,21920253431195204,104,104,0,
1419803,2025372,21920253721195204,104,104,0,
1419803,2025387,21920253871195204,104,104,0,
1419803,2025391,21920253911195204,104,104,0,
1419803,2169476,21921694761195204,104,104,0,
1419803,2280360,21922803601195204,104,104,0,
1419803,2280366,21922803661195204,104,104,0,
1419803,2280369,21922803691195204,104,104,0,
1419803,2280370,21922803701195204,104,104,0,
1419803,2025343,22020253431195204,104,104,0,
1419803,2025372,22020253721195204,104,104,0,
1419803,2025387,22020253871195204,104,104,0,
1419803,2025391,22020253911195204,104,104,0,
1419803,2169476,22021694761195204,104,104,0,
1419803,2280360,22022803601195204,104,104,0,
1419803,2280366,22022803661195204,104,104,0,
1419803,2280369,22022803691195204,104,104,0,
1419803,2280370,22022803701195204,104,104,0,
1419803,2025343,220253431195204,104,104,0,
1419803,2025372,220253721195204,104,104,0,
1419803,2025387,220253871195204,104,104,0,
1419803,2025391,220253911195204,104,104,0,
1419803,2025343,22120253431195204,104,104,0,
1419803,2025372,22120253721195204,104,104,0,
1419803,2025387,22120253871195204,104,104,0,
1419803,2025391,22120253911195204,104,104,0,
1419803,2169476,22121694761195204,104,104,0,
1419803,2280360,22122803601195204,104,104,0,
1419803,2280366,22122803661195204,104,104,0,
1419803,2280369,22122803691195204,104,104,0,
1419803,2280370,22122803701195204,104,104,0,
1419803,2169476,221694761195204,104,104,0,
1419803,2025343,2220253431195204,104,104,0,
1419803,2025372,2220253721195204,104,104,0,
1419803,2025387,2220253871195204,104,104,0,
1419803,2025391,2220253911195204,104,104,0,
1419803,2169476,2221694761195204,104,104,0,
1419803,12025343,22220253431195204,104,104,0,
1419803,2025372,22220253721195204,104,104,0,
1419803,2025387,22220253871195204,104,104,0,
1419803,2025391,22220253911195204,104,104,0,
1419803,2169476,22221694761195204,104,104,0,
1419803,12280360,22222803601195204,104,104,0,
1419803,2280366,22222803661195204,104,104,0,
1419803,2280369,22222803691195204,104,104,0,
1419803,2280370,22222803701195204,104,104,0,
1419803,2280360,2222803601195204,104,104,0,
1419803,2280366,2222803661195204,104,104,0,
1419803,2280369,2222803691195204,104,104,0,
1419803,2280370,2222803701195204,104,104,0,
1419803,2280360,222803601195204,104,104,0,
1419803,2280366,222803661195204,104,104,0,
1419803,2280369,222803691195204,104,104,0,
1419803,2280370,222803701195204,104,104,0,
1419803,12025343,22320253431195204,104,104,0,
1419803,2025372,22320253721195204,104,104,0,
1419803,2025387,22320253871195204,104,104,0,
1419803,2025391,22320253911195204,104,104,0,
1419803,2169476,22321694761195204,104,104,0,
1419803,12280360,22322803601195204,104,104,0,
1419803,2280366,22322803661195204,104,104,0,
1419803,2280369,22322803691195204,104,104,0,
1419803,2280370,22322803701195204,104,104,0,
1419803,12025343,22420253431195204,104,104,0,
1419803,2025372,22420253721195204,104,104,0,
1419803,2025387,22420253871195204,104,104,0,
1419803,2025391,22420253911195204,104,104,0,
1419803,2169476,22421694761195204,104,104,0,
1419803,12280360,22422803601195204,104,104,0,
1419803,2280366,22422803661195204,104,104,0,
1419803,2280369,22422803691195204,104,104,0,
1419803,2280370,22422803701195204,104,104,0,
1419803,12025343,22520253431195204,104,104,0,
1419803,2025372,22520253721195204,104,104,0,
1419803,2025387,22520253871195204,104,104,0,
1419803,2025391,22520253911195204,104,104,0,
1419803,2169476,22521694761195204,104,104,0,
1419803,12280360,22522803601195204,104,104,0,
1419803,2280366,22522803661195204,104,104,0,
1419803,2280369,22522803691195204,104,104,0,
1419803,2280370,22522803701195204,104,104,0,
1419803,12025343,22620253431195204,104,104,0,
1419803,2025372,22620253721195204,104,104,0,
1419803,2025387,22620253871195204,104,104,0,
1419803,2025391,22620253911195204,104,104,0,
1419803,2169476,22621694761195204,104,104,0,
1419803,12280360,22622803601195204,104,104,0,
1419803,2280366,22622803661195204,104,104,0,
1419803,2280369,22622803691195204,104,104,0,
1419803,2280370,22622803701195204,104,104,0,
1419803,12025343,22720253431195204,104,104,0,
1419803,2025372,22720253721195204,104,104,0,
1419803,2025387,22720253871195204,104,104,0,
1419803,2025391,22720253911195204,104,104,0,
1419803,2169476,22721694761195204,104,104,0,
1419803,12280360,22722803601195204,104,104,0,
1419803,2280366,22722803661195204,104,104,0,
1419803,2280369,22722803691195204,104,104,0,
1419803,2280370,22722803701195204,104,104,0,
1419803,12025343,22820253431195204,104,104,0,
1419803,2025372,22820253721195204,104,104,0,
1419803,2025387,22820253871195204,104,104,0,
1419803,2025391,22820253911195204,104,104,0,
1419803,2169476,22821694761195204,104,104,0,
1419803,12280360,22822803601195204,104,104,0,
1419803,2280366,22822803661195204,104,104,0,
1419803,2280369,22822803691195204,104,104,0,
1419803,2280370,22822803701195204,104,104,0,
1419803,12025343,22920253431195204,104,104,0,
1419803,2025372,22920253721195204,104,104,0,
1419803,2025387,22920253871195204,104,104,0,
1419803,2025391,22920253911195204,104,104,0,
1419803,2169476,22921694761195204,104,104,0,
1419803,12280360,22922803601195204,104,104,0,
1419803,2280366,22922803661195204,104,104,0,
1419803,2280369,22922803691195204,104,104,0,
1419803,2280370,22922803701195204,104,104,0,
1419803,12025343,23020253431195204,104,104,0,
1419803,2025372,23020253721195204,104,104,0,
1419803,2025387,23020253871195204,104,104,0,
1419803,2025391,23020253911195204,104,104,0,
1419803,2169476,23021694761195204,104,104,0,
1419803,12280360,23022803601195204,104,104,0,
1419803,2280366,23022803661195204,104,104,0,
1419803,2280369,23022803691195204,104,104,0,
1419803,2280370,23022803701195204,104,104,0,
1419803,12025343,23120253431195204,104,104,0,
1419803,2025372,23120253721195204,104,104,0,
1419803,2025387,23120253871195204,104,104,0,
1419803,2025391,23120253911195204,104,104,0,
1419803,2169476,23121694761195204,104,104,0,
1419803,12280360,23122803601195204,104,104,0,
1419803,2280366,23122803661195204,104,104,0,
1419803,2280369,23122803691195204,104,104,0,
1419803,2280370,23122803701195204,104,104,0,
1419803,2025343,2320253431195204,104,104,0,
1419803,2025372,2320253721195204,104,104,0,
1419803,2025387,2320253871195204,104,104,0,
1419803,2025391,2320253911195204,104,104,0,
1419803,2169476,2321694761195204,104,104,0,
1419803,12025343,23220253431195204,104,104,0,
1419803,2025372,23220253721195204,104,104,0,
1419803,2025387,23220253871195204,104,104,0,
1419803,2025391,23220253911195204,104,104,0,
1419803,2169476,23221694761195204,104,104,0,
1419803,12280360,23222803601195204,104,104,0,
1419803,2280366,23222803661195204,104,104,0,
1419803,2280369,23222803691195204,104,104,0,
1419803,2280370,23222803701195204,104,104,0,
1419803,2280360,2322803601195204,104,104,0,
1419803,2280366,2322803661195204,104,104,0,
1419803,2280369,2322803691195204,104,104,0,
1419803,2280370,2322803701195204,104,104,0,
1419803,12025343,23320253431195204,104,104,0,
1419803,2025372,23320253721195204,104,104,0,
1419803,2025387,23320253871195204,104,104,0,
1419803,2025391,23320253911195204,104,104,0,
1419803,2169476,23321694761195204,104,104,0,
1419803,12280360,23322803601195204,104,104,0,
1419803,2280366,23322803661195204,104,104,0,
1419803,2280369,23322803691195204,104,104,0,
1419803,2280370,23322803701195204,104,104,0,
1419803,2025372,23420253721195204,104,104,0,
1419803,2025387,23420253871195204,104,104,0,
1419803,2025391,23420253911195204,104,104,0,
1419803,2169476,23421694761195204,104,104,0,
1419803,2280366,23422803661195204,104,104,0,
1419803,2280369,23422803691195204,104,104,0,
1419803,2280370,23422803701195204,104,104,0,
1419803,2025372,23520253721195204,104,104,0,
1419803,2025387,23520253871195204,104,104,0,
1419803,2025391,23520253911195204,104,104,0,
1419803,2169476,23521694761195204,104,104,0,
1419803,2280366,23522803661195204,104,104,0,
1419803,2280369,23522803691195204,104,104,0,
1419803,2280370,23522803701195204,104,104,0,
1419803,2025372,23620253721195204,104,104,0,
1419803,2025387,23620253871195204,104,104,0,
1419803,2025391,23620253911195204,104,104,0,
1419803,2169476,23621694761195204,104,104,0,
1419803,2280366,23622803661195204,104,104,0,
1419803,2280369,23622803691195204,104,104,0,
1419803,2280370,23622803701195204,104,104,0,
1419803,2025372,23720253721195204,104,104,0,
1419803,2025387,23720253871195204,104,104,0,
1419803,2025391,23720253911195204,104,104,0,
1419803,2169476,23721694761195204,104,104,0,
1419803,2280366,23722803661195204,104,104,0,
1419803,2280369,23722803691195204,104,104,0,
1419803,2280370,23722803701195204,104,104,0,
1419803,2025372,23820253721195204,104,104,0,
1419803,2025387,23820253871195204,104,104,0,
1419803,2025391,23820253911195204,104,104,0,
1419803,2169476,23821694761195204,104,104,0,
1419803,2280366,23822803661195204,104,104,0,
1419803,2280369,23822803691195204,104,104,0,
1419803,2280370,23822803701195204,104,104,0,
1419803,2025372,23920253721195204,104,104,0,
1419803,2025387,23920253871195204,104,104,0,
1419803,2025391,23920253911195204,104,104,0,
1419803,2169476,23921694761195204,104,104,0,
1419803,2280366,23922803661195204,104,104,0,
1419803,2280369,23922803691195204,104,104,0,
1419803,2280370,23922803701195204,104,104,0,
1419803,2025372,24020253721195204,104,104,0,
1419803,2025387,24020253871195204,104,104,0,
1419803,2025391,24020253911195204,104,104,0,
1419803,2169476,24021694761195204,104,104,0,
1419803,2280366,24022803661195204,104,104,0,
1419803,2280369,24022803691195204,104,104,0,
1419803,2280370,24022803701195204,104,104,0,
1419803,2025372,24120253721195204,104,104,0,
1419803,2025387,24120253871195204,104,104,0,
1419803,2025391,24120253911195204,104,104,0,
1419803,2169476,24121694761195204,104,104,0,
1419803,2280366,24122803661195204,104,104,0,
1419803,2280369,24122803691195204,104,104,0,
1419803,2280370,24122803701195204,104,104,0,
1419803,2025343,2420253431195204,104,104,0,
1419803,2025372,2420253721195204,104,104,0,
1419803,2025387,2420253871195204,104,104,0,
1419803,2025391,2420253911195204,104,104,0,
1419803,2169476,2421694761195204,104,104,0,
1419803,2025372,24220253721195204,104,104,0,
1419803,2025387,24220253871195204,104,104,0,
1419803,2025391,24220253911195204,104,104,0,
1419803,2169476,24221694761195204,104,104,0,
1419803,2280366,24222803661195204,104,104,0,
1419803,2280369,24222803691195204,104,104,0,
1419803,2280370,24222803701195204,104,104,0,
