route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1382498,2025605,26020256050917618,205,205,1,
1382498,2025600,26120256000917618,205,205,1,
1382498,2025605,26120256050917618,205,205,1,
1382498,2025600,2620256000917618,205,205,1,
1382498,2025605,2620256050917618,205,205,1,
1382498,2025600,26220256000917618,205,205,1,
1382498,2025605,26220256050917618,205,205,1,
1382498,2025600,26320256000917618,205,205,1,
1382498,2025605,26320256050917618,205,205,1,
1382498,2025600,26420256000917618,205,205,1,
1382498,2025605,26420256050917618,205,205,1,
1382498,2025600,26520256000917618,205,205,1,
1382498,2025605,26520256050917618,205,205,1,
1382498,2025600,26620256000917618,205,205,1,
1382498,2025605,26620256050917618,205,205,1,
1382498,2025600,26720256000917618,205,205,1,
1382498,2025605,26720256050917618,205,205,1,
1382498,2025600,26820256000917618,205,205,1,
1382498,2025605,26820256050917618,205,205,1,
1382498,2025600,26920256000917618,205,205,1,
1382498,2025605,26920256050917618,205,205,1,
1382498,2025600,27020256000917618,205,205,1,
1382498,2025605,27020256050917618,205,205,1,
1382498,2025600,27120256000917618,205,205,1,
1382498,2025605,27120256050917618,205,205,1,
1382498,2025600,2720256000917618,205,205,1,
1382498,2025605,2720256050917618,205,205,1,
1382498,2025600,27220256000917618,205,205,1,
1382498,2025605,27220256050917618,205,205,1,
1382498,2025600,27320256000917618,205,205,1,
1382498,2025605,27320256050917618,205,205,1,
1382498,2025600,27420256000917618,205,205,1,
1382498,2025605,27420256050917618,205,205,1,
1382498,2025600,27520256000917618,205,205,1,
1382498,2025605,27520256050917618,205,205,1,
1382498,2025600,27620256000917618,205,205,1,
1382498,2025605,27620256050917618,205,205,1,
1382498,2025600,27720256000917618,205,205,1,
1382498,2025605,27720256050917618,205,205,1,
1382498,2025600,27820256000917618,205,205,1,
1382498,2025605,27820256050917618,205,205,1,
1382498,2025600,27920256000917618,205,205,1,
1382498,2025605,27920256050917618,205,205,1,
1382498,2025600,28020256000917618,205,205,1,
1382498,2025605,28020256050917618,205,205,1,
1382498,2025600,28120256000917618,205,205,1,
1382498,2025605,28120256050917618,205,205,1,
1382498,2025600,2820256000917618,205,205,1,
1382498,2025605,2820256050917618,205,205,1,
1382498,2025600,28220256000917618,205,205,1,
1382498,2025605,28220256050917618,205,205,1,
1382498,2025600,28320256000917618,205,205,1,
1382498,2025605,28320256050917618,205,205,1,
1382498,2025600,28420256000917618,205,205,1,
1382498,2025605,28420256050917618,205,205,1,
1382498,2025600,28520256000917618,205,205,1,
1382498,2025605,28520256050917618,205,205,1,
1382498,2025600,28620256000917618,205,205,1,
1382498,2025605,28620256050917618,205,205,1,
1382498,2025600,28720256000917618,205,205,1,
1382498,2025605,28720256050917618,205,205,1,
1382498,2025600,28820256000917618,205,205,1,
1382498,2025605,28820256050917618,205,205,1,
1382498,2025600,28920256000917618,205,205,1,
1382498,2025605,28920256050917618,205,205,1,
1382498,2025600,29020256000917618,205,205,1,
1382498,2025605,29020256050917618,205,205,1,
1382498,2025600,29120256000917618,205,205,1,
1382498,2025605,29120256050917618,205,205,1,
1382498,2025600,2920256000917618,205,205,1,
1382498,2025605,2920256050917618,205,205,1,
1382498,2025600,29220256000917618,205,205,1,
1382498,2025605,29220256050917618,205,205,1,
1382498,2025600,29320256000917618,205,205,1,
1382498,2025605,29320256050917618,205,205,1,
1382498,2025600,29420256000917618,205,205,1,
1382498,2025605,29420256050917618,205,205,1,
1382498,2025600,29520256000917618,205,205,1,
1382498,2025605,29520256050917618,205,205,1,
1382498,2025600,29620256000917618,205,205,1,
1382498,2025605,29620256050917618,205,205,1,
1382498,2025600,29720256000917618,205,205,1,
1382498,2025605,29720256050917618,205,205,1,
1382498,2025600,29820256000917618,205,205,1,
1382498,2025605,29820256050917618,205,205,1,
1382498,2025600,29920256000917618,205,205,1,
1382498,2025605,29920256050917618,205,205,1,
1382498,2025600,30020256000917618,205,205,1,
1382498,2025605,30020256050917618,205,205,1,
1382498,2025600,30120256000917618,205,205,1,
1382498,2025605,30120256050917618,205,205,1,
1382498,2025600,3020256000917618,205,205,1,
1382498,2025605,3020256050917618,205,205,1,
1382498,2025600,30220256000917618,205,205,1,
1382498,2025605,30220256050917618,205,205,1,
1382498,2025600,30320256000917618,205,205,1,
1382498,2025605,30320256050917618,205,205,1,
1382498,2025600,30420256000917618,205,205,1,
1382498,2025605,30420256050917618,205,205,1,
1382498,2025600,30520256000917618,205,205,1,
1382498,2025605,30520256050917618,205,205,1,
1382498,2025600,30620256000917618,205,205,1,
1382498,2025605,30620256050917618,205,205,1,
1382498,2025600,30720256000917618,205,205,1,
1382498,2025605,30720256050917618,205,205,1,
1382498,2025600,30820256000917618,205,205,1,
1382498,2025605,30820256050917618,205,205,1,
1382498,2025600,30920256000917618,205,205,1,
1382498,2025605,30920256050917618,205,205,1,
1382498,2025600,31020256000917618,205,205,1,
1382498,2025605,31020256050917618,205,205,1,
1382498,2025600,31120256000917618,205,205,1,
1382498,2025605,31120256050917618,205,205,1,
1382498,2025600,3120256000917618,205,205,1,
1382498,2025605,3120256050917618,205,205,1,
1382498,2025600,31220256000917618,205,205,1,
1382498,2025605,31220256050917618,205,205,1,
1382498,2025600,31320256000917618,205,205,1,
1382498,2025605,31320256050917618,205,205,1,
1382498,2025600,31420256000917618,205,205,1,
1382498,2025605,31420256050917618,205,205,1,
1382498,2025600,31520256000917618,205,205,1,
1382498,2025605,31520256050917618,205,205,1,
1382498,2025600,31620256000917618,205,205,1,
1382498,2025605,31620256050917618,205,205,1,
1382498,2025600,31720256000917618,205,205,1,
1382498,2025605,31720256050917618,205,205,1,
1382498,2025600,31820256000917618,205,205,1,
1382498,2025605,31820256050917618,205,205,1,
1382498,2025600,31920256000917618,205,205,1,
1382498,2025605,31920256050917618,205,205,1,
1382498,2025600,32020256000917618,205,205,1,
1382498,2025605,32020256050917618,205,205,1,
1382498,2025600,320256000917618,205,205,1,
1382498,2025605,320256050917618,205,205,1,
1382498,2025600,32120256000917618,205,205,1,
1382498,2025605,32120256050917618,205,205,1,
1382498,2025600,3220256000917618,205,205,1,
1382498,2025605,3220256050917618,205,205,1,
1382498,2025600,32220256000917618,205,205,1,
1382498,2025605,32220256050917618,205,205,1,
1382498,2025600,32320256000917618,205,205,1,
1382498,2025605,32320256050917618,205,205,1,
1382498,2025600,32420256000917618,205,205,1,
1382498,2025605,32420256050917618,205,205,1,
1382498,2025600,32520256000917618,205,205,1,
1382498,2025605,32520256050917618,205,205,1,
1382498,2025600,32620256000917618,205,205,1,
1382498,2025605,32620256050917618,205,205,1,
1382498,2025600,32720256000917618,205,205,1,
1382498,2025605,32720256050917618,205,205,1,
1382498,2025600,32820256000917618,205,205,1,
1382498,2025605,32820256050917618,205,205,1,
1382498,2025600,32920256000917618,205,205,1,
1382498,2025605,32920256050917618,205,205,1,
1382498,2025600,33020256000917618,205,205,1,
1382498,2025605,33020256050917618,205,205,1,
1382498,2025600,33120256000917618,205,205,1,
1382498,2025605,33120256050917618,205,205,1,
1382498,2025600,3320256000917618,205,205,1,
1382498,2025605,3320256050917618,205,205,1,
1382498,2025600,33220256000917618,205,205,1,
1382498,2025605,33220256050917618,205,205,1,
1382498,2025600,33320256000917618,205,205,1,
1382498,2025605,33320256050917618,205,205,1,
1382498,2025600,33420256000917618,205,205,1,
1382498,2025605,33420256050917618,205,205,1,
1382498,2025600,33520256000917618,205,205,1,
1382498,2025605,33520256050917618,205,205,1,
1382498,2025600,33620256000917618,205,205,1,
1382498,2025605,33620256050917618,205,205,1,
1382498,2025600,33720256000917618,205,205,1,
1382498,2025605,33720256050917618,205,205,1,
1382498,2025600,33820256000917618,205,205,1,
1382498,12025605,33820256050917618,205,205,1,
1382498,2025600,33920256000917618,205,205,1,
1382498,12025605,33920256050917618,205,205,1,
1382498,12025600,34020256000917618,205,205,1,
1382498,12025605,34020256050917618,205,205,1,
1382498,12025600,34120256000917618,205,205,1,
1382498,12025605,34120256050917618,205,205,1,
1382498,2025600,3420256000917618,205,205,1,
1382498,2025605,3420256050917618,205,205,1,
1382498,12025600,34220256000917618,205,205,1,
1382498,12025605,34220256050917618,205,205,1,
1382498,12025600,34320256000917618,205,205,1,
1382498,12025605,34320256050917618,205,205,1,
1382498,12025600,34420256000917618,205,205,1,
1382498,12025605,34420256050917618,205,205,1,
1382498,12025600,34520256000917618,205,205,1,
1382498,12025605,34520256050917618,205,205,1,
1382498,12025600,34620256000917618,205,205,1,
1382498,12025605,34620256050917618,205,205,1,
1382498,12025600,34720256000917618,205,205,1,
1382498,12025605,34720256050917618,205,205,1,
1382498,12025600,34820256000917618,205,205,1,
1382498,12025605,34820256050917618,205,205,1,
1382498,12025600,34920256000917618,205,205,1,
1382498,12025605,34920256050917618,205,205,1,
1382498,12025600,35020256000917618,205,205,1,
1382498,12025605,35020256050917618,205,205,1,
1382498,12025600,35120256000917618,205,205,1,
1382498,12025605,35120256050917618,205,205,1,
1382498,2025600,3520256000917618,205,205,1,
1382498,2025605,3520256050917618,205,205,1,
1382498,12025600,35220256000917618,205,205,1,
1382498,12025605,35220256050917618,205,205,1,
1382498,12025600,35320256000917618,205,205,1,
1382498,12025605,35320256050917618,205,205,1,
1382498,12025600,35420256000917618,205,205,1,
1382498,12025605,35420256050917618,205,205,1,
1382498,12025600,35520256000917618,205,205,1,
1382498,12025605,35520256050917618,205,205,1,
1382498,12025605,35620256050917618,205,205,1,
1382498,12025605,35720256050917618,205,205,1,
1382498,12025605,35820256050917618,205,205,1,
1382498,12025605,35920256050917618,205,205,1,
1382498,12025605,36020256050917618,205,205,1,
1382498,12025605,36120256050917618,205,205,1,
1382498,2025600,3620256000917618,205,205,1,
1382498,2025605,3620256050917618,205,205,1,
1382498,12025605,36220256050917618,205,205,1,
1382498,12025605,36320256050917618,205,205,1,
1382498,12025605,36420256050917618,205,205,1,
1382498,12025605,36520256050917618,205,205,1,
1382498,12025605,36620256050917618,205,205,1,
1382498,12025605,36720256050917618,205,205,1,
1382498,12025605,36820256050917618,205,205,1,
1382498,12025605,36920256050917618,205,205,1,
1382498,2025600,3720256000917618,205,205,1,
1382498,2025605,3720256050917618,205,205,1,
1382498,2025600,3820256000917618,205,205,1,
1382498,2025605,3820256050917618,205,205,1,
1382498,2025600,3920256000917618,205,205,1,
1382498,2025605,3920256050917618,205,205,1,
1382498,2025600,4020256000917618,205,205,1,
1382498,2025605,4020256050917618,205,205,1,
1382498,2025600,4120256000917618,205,205,1,
1382498,2025605,4120256050917618,205,205,1,
1382498,2025600,420256000917618,205,205,1,
1382498,2025605,420256050917618,205,205,1,
1382498,2025600,4220256000917618,205,205,1,
1382498,2025605,4220256050917618,205,205,1,
1382498,2025600,4320256000917618,205,205,1,
1382498,2025605,4320256050917618,205,205,1,
1382498,2025600,4420256000917618,205,205,1,
1382498,2025605,4420256050917618,205,205,1,
1382498,2025600,4520256000917618,205,205,1,
1382498,2025605,4520256050917618,205,205,1,
1382498,2025600,4620256000917618,205,205,1,
1382498,2025605,4620256050917618,205,205,1,
1382498,2025600,4720256000917618,205,205,1,
1382498,2025605,4720256050917618,205,205,1,
1382498,2025600,4820256000917618,205,205,1,
1382498,2025605,4820256050917618,205,205,1,
1382498,2025600,4920256000917618,205,205,1,
1382498,2025605,4920256050917618,205,205,1,
1382498,2025600,5020256000917618,205,205,1,
1382498,2025605,5020256050917618,205,205,1,
1382498,2025600,5120256000917618,205,205,1,
1382498,2025605,5120256050917618,205,205,1,
1382498,2025600,520256000917618,205,205,1,
1382498,2025605,520256050917618,205,205,1,
1382498,2025600,5220256000917618,205,205,1,
1382498,2025605,5220256050917618,205,205,1,
1382498,2025600,5320256000917618,205,205,1,
1382498,2025605,5320256050917618,205,205,1,
1382498,2025600,5420256000917618,205,205,1,
1382498,2025605,5420256050917618,205,205,1,
1382498,2025600,5520256000917618,205,205,1,
1382498,2025605,5520256050917618,205,205,1,
1382498,2025600,5620256000917618,205,205,1,
1382498,2025605,5620256050917618,205,205,1,
1382498,2025600,5720256000917618,205,205,1,
1382498,2025605,5720256050917618,205,205,1,
1382498,2025600,5820256000917618,205,205,1,
1382498,2025605,5820256050917618,205,205,1,
1382498,2025600,5920256000917618,205,205,1,
1382498,2025605,5920256050917618,205,205,1,
1382498,2025600,6020256000917618,205,205,1,
1382498,2025605,6020256050917618,205,205,1,
1382498,2025600,6120256000917618,205,205,1,
1382498,2025605,6120256050917618,205,205,1,
1382498,2025600,620256000917618,205,205,1,
1382498,2025605,620256050917618,205,205,1,
1382498,2025600,6220256000917618,205,205,1,
1382498,2025605,6220256050917618,205,205,1,
1382498,2025600,6320256000917618,205,205,1,
1382498,2025605,6320256050917618,205,205,1,
1382498,2025600,6420256000917618,205,205,1,
1382498,2025605,6420256050917618,205,205,1,
1382498,2025600,6520256000917618,205,205,1,
1382498,2025605,6520256050917618,205,205,1,
1382498,2025600,6620256000917618,205,205,1,
1382498,2025605,6620256050917618,205,205,1,
1382498,2025600,6720256000917618,205,205,1,
1382498,2025605,6720256050917618,205,205,1,
1382498,2025600,6820256000917618,205,205,1,
1382498,2025605,6820256050917618,205,205,1,
1382498,2025600,6920256000917618,205,205,1,
1382498,2025605,6920256050917618,205,205,1,
1382498,2025600,7020256000917618,205,205,1,
1382498,2025605,7020256050917618,205,205,1,
1382498,2025600,7120256000917618,205,205,1,
1382498,2025605,7120256050917618,205,205,1,
1382498,2025600,720256000917618,205,205,1,
1382498,2025605,720256050917618,205,205,1,
1382498,2025600,7220256000917618,205,205,1,
1382498,2025605,7220256050917618,205,205,1,
1382498,2025600,7320256000917618,205,205,1,
1382498,2025605,7320256050917618,205,205,1,
1382498,2025600,7420256000917618,205,205,1,
1382498,2025605,7420256050917618,205,205,1,
1382498,2025600,7520256000917618,205,205,1,
1382498,2025605,7520256050917618,205,205,1,
1382498,2025600,7620256000917618,205,205,1,
1382498,2025605,7620256050917618,205,205,1,
1382498,2025600,7720256000917618,205,205,1,
1382498,2025605,7720256050917618,205,205,1,
1382498,2025600,7820256000917618,205,205,1,
1382498,2025605,7820256050917618,205,205,1,
1382498,2025600,7920256000917618,205,205,1,
1382498,2025605,7920256050917618,205,205,1,
1382498,2025600,8020256000917618,205,205,1,
1382498,2025605,8020256050917618,205,205,1,
1382498,2025600,8120256000917618,205,205,1,
1382498,2025605,8120256050917618,205,205,1,
1382498,2025600,820256000917618,205,205,1,
1382498,2025605,820256050917618,205,205,1,
1382498,2025600,8220256000917618,205,205,1,
1382498,2025605,8220256050917618,205,205,1,
1382498,2025600,8320256000917618,205,205,1,
1382498,2025605,8320256050917618,205,205,1,
1382498,2025600,8420256000917618,205,205,1,
1382498,2025605,8420256050917618,205,205,1,
1382498,2025600,8520256000917618,205,205,1,
1382498,2025605,8520256050917618,205,205,1,
1382498,2025600,8620256000917618,205,205,1,
1382498,2025605,8620256050917618,205,205,1,
1382498,2025600,8720256000917618,205,205,1,
1382498,2025605,8720256050917618,205,205,1,
1382498,2025600,8820256000917618,205,205,1,
1382498,2025605,8820256050917618,205,205,1,
1382498,2025600,8920256000917618,205,205,1,
1382498,2025605,8920256050917618,205,205,1,
1382498,2025600,9020256000917618,205,205,1,
1382498,2025605,9020256050917618,205,205,1,
1382498,2025600,9120256000917618,205,205,1,
1382498,2025605,9120256050917618,205,205,1,
1382498,2025600,920256000917618,205,205,1,
1382498,2025605,920256050917618,205,205,1,
1382498,2025600,9220256000917618,205,205,1,
1382498,2025605,9220256050917618,205,205,1,
1382498,2025600,9320256000917618,205,205,1,
1382498,2025605,9320256050917618,205,205,1,
1382498,2025600,9420256000917618,205,205,1,
1382498,2025605,9420256050917618,205,205,1,
1382498,2025600,9520256000917618,205,205,1,
1382498,2025605,9520256050917618,205,205,1,
1382498,2025600,9620256000917618,205,205,1,
1382498,2025605,9620256050917618,205,205,1,
1382498,2025600,9720256000917618,205,205,1,
1382498,2025605,9720256050917618,205,205,1,
1382498,2025600,9820256000917618,205,205,1,
1382498,2025605,9820256050917618,205,205,1,
1382498,2025600,9920256000917618,205,205,1,
1382498,2025605,9920256050917618,205,205,1,
1382498,2025601,10020256011193701,206,206,1,
1382498,2025602,10020256021193701,206,206,1,
1382498,2025606,10020256061193701,206,206,1,
1382498,2025608,10020256081193701,206,206,1,
1382498,2025601,10120256011193701,206,206,1,
1382498,2025602,10120256021193701,206,206,1,
1382498,2025606,10120256061193701,206,206,1,
1382498,2025608,10120256081193701,206,206,1,
1382498,2025601,1020256011193701,206,206,1,
1382498,2025602,1020256021193701,206,206,1,
1382498,2025606,1020256061193701,206,206,1,
1382498,2025608,1020256081193701,206,206,1,
1382498,2025601,10220256011193701,206,206,1,
1382498,2025602,10220256021193701,206,206,1,
1382498,2025606,10220256061193701,206,206,1,
1382498,2025608,10220256081193701,206,206,1,
1382498,2025601,10320256011193701,206,206,1,
1382498,2025602,10320256021193701,206,206,1,
1382498,2025606,10320256061193701,206,206,1,
1382498,2025608,10320256081193701,206,206,1,
1382498,2025601,10420256011193701,206,206,1,
1382498,2025602,10420256021193701,206,206,1,
1382498,2025606,10420256061193701,206,206,1,
1382498,2025608,10420256081193701,206,206,1,
1382498,2025601,10520256011193701,206,206,1,
1382498,2025602,10520256021193701,206,206,1,
1382498,2025606,10520256061193701,206,206,1,
1382498,2025608,10520256081193701,206,206,1,
1382498,2025601,10620256011193701,206,206,1,
1382498,2025602,10620256021193701,206,206,1,
1382498,2025606,10620256061193701,206,206,1,
1382498,2025608,10620256081193701,206,206,1,
1382498,2025601,10720256011193701,206,206,1,
1382498,2025602,10720256021193701,206,206,1,
1382498,2025606,10720256061193701,206,206,1,
1382498,2025608,10720256081193701,206,206,1,
1382498,2025601,10820256011193701,206,206,1,
1382498,2025602,10820256021193701,206,206,1,
1382498,2025606,10820256061193701,206,206,1,
1382498,2025608,10820256081193701,206,206,1,
1382498,2025601,10920256011193701,206,206,1,
1382498,2025602,10920256021193701,206,206,1,
1382498,2025606,10920256061193701,206,206,1,
1382498,2025608,10920256081193701,206,206,1,
1382498,2025601,11020256011193701,206,206,1,
1382498,2025602,11020256021193701,206,206,1,
1382498,2025606,11020256061193701,206,206,1,
1382498,2025608,11020256081193701,206,206,1,
1382498,2025601,11120256011193701,206,206,1,
1382498,2025602,11120256021193701,206,206,1,
1382498,2025606,11120256061193701,206,206,1,
1382498,2025608,11120256081193701,206,206,1,
1382498,2025601,1120256011193701,206,206,1,
1382498,2025602,1120256021193701,206,206,1,
1382498,2025606,1120256061193701,206,206,1,
1382498,2025608,1120256081193701,206,206,1,
1382498,2025601,11220256011193701,206,206,1,
1382498,2025602,11220256021193701,206,206,1,
1382498,2025606,11220256061193701,206,206,1,
1382498,2025608,11220256081193701,206,206,1,
1382498,2025601,11320256011193701,206,206,1,
1382498,2025602,11320256021193701,206,206,1,
1382498,2025606,11320256061193701,206,206,1,
1382498,2025608,11320256081193701,206,206,1,
1382498,2025601,11420256011193701,206,206,1,
1382498,2025602,11420256021193701,206,206,1,
1382498,2025606,11420256061193701,206,206,1,
1382498,2025608,11420256081193701,206,206,1,
1382498,2025601,11520256011193701,206,206,1,
1382498,2025602,11520256021193701,206,206,1,
1382498,2025606,11520256061193701,206,206,1,
1382498,2025608,11520256081193701,206,206,1,
1382498,2025601,11620256011193701,206,206,1,
1382498,2025602,11620256021193701,206,206,1,
1382498,2025606,11620256061193701,206,206,1,
1382498,2025608,11620256081193701,206,206,1,
1382498,2025601,11720256011193701,206,206,1,
1382498,2025602,11720256021193701,206,206,1,
1382498,2025606,11720256061193701,206,206,1,
1382498,2025608,11720256081193701,206,206,1,
1382498,2025601,11820256011193701,206,206,1,
1382498,2025602,11820256021193701,206,206,1,
1382498,2025606,11820256061193701,206,206,1,
1382498,2025608,11820256081193701,206,206,1,
1382498,2025601,11920256011193701,206,206,1,
1382498,2025602,11920256021193701,206,206,1,
1382498,2025606,11920256061193701,206,206,1,
1382498,2025608,11920256081193701,206,206,1,
1382498,2025601,12020256011193701,206,206,1,
1382498,2025602,12020256021193701,206,206,1,
1382498,2025606,12020256061193701,206,206,1,
1382498,2025608,12020256081193701,206,206,1,
1382498,2025601,120256011193701,206,206,1,
1382498,2025602,120256021193701,206,206,1,
1382498,2025606,120256061193701,206,206,1,
1382498,2025608,120256081193701,206,206,1,
1382498,2025601,12120256011193701,206,206,1,
1382498,2025602,12120256021193701,206,206,1,
1382498,2025606,12120256061193701,206,206,1,
1382498,2025608,12120256081193701,206,206,1,
1382498,2025601,1220256011193701,206,206,1,
1382498,2025602,1220256021193701,206,206,1,
1382498,2025606,1220256061193701,206,206,1,
1382498,2025608,1220256081193701,206,206,1,
1382498,2025601,12220256011193701,206,206,1,
1382498,2025602,12220256021193701,206,206,1,
1382498,2025606,12220256061193701,206,206,1,
1382498,2025608,12220256081193701,206,206,1,
1382498,2025601,12320256011193701,206,206,1,
1382498,2025602,12320256021193701,206,206,1,
1382498,2025606,12320256061193701,206,206,1,
1382498,2025608,12320256081193701,206,206,1,
1382498,2025601,12420256011193701,206,206,1,
1382498,2025602,12420256021193701,206,206,1,
1382498,2025606,12420256061193701,206,206,1,
1382498,2025608,12420256081193701,206,206,1,
1382498,2025601,12520256011193701,206,206,1,
1382498,2025602,12520256021193701,206,206,1,
1382498,2025606,12520256061193701,206,206,1,
1382498,2025608,12520256081193701,206,206,1,
1382498,2025601,12620256011193701,206,206,1,
1382498,2025602,12620256021193701,206,206,1,
1382498,2025606,12620256061193701,206,206,1,
1382498,2025608,12620256081193701,206,206,1,
1382498,2025601,12720256011193701,206,206,1,
1382498,2025602,12720256021193701,206,206,1,
1382498,2025606,12720256061193701,206,206,1,
1382498,2025608,12720256081193701,206,206,1,
1382498,2025601,12820256011193701,206,206,1,
1382498,2025602,12820256021193701,206,206,1,
1382498,2025606,12820256061193701,206,206,1,
1382498,2025608,12820256081193701,206,206,1,
1382498,2025601,12920256011193701,206,206,1,
1382498,2025602,12920256021193701,206,206,1,
1382498,2025606,12920256061193701,206,206,1,
1382498,2025608,12920256081193701,206,206,1,
1382498,2025601,13020256011193701,206,206,1,
1382498,2025602,13020256021193701,206,206,1,
1382498,2025606,13020256061193701,206,206,1,
1382498,2025608,13020256081193701,206,206,1,
1382498,2025601,13120256011193701,206,206,1,
1382498,2025602,13120256021193701,206,206,1,
1382498,2025606,13120256061193701,206,206,1,
1382498,2025608,13120256081193701,206,206,1,
1382498,2025601,1320256011193701,206,206,1,
1382498,2025602,1320256021193701,206,206,1,
1382498,2025606,1320256061193701,206,206,1,
1382498,2025608,1320256081193701,206,206,1,
1382498,2025601,13220256011193701,206,206,1,
1382498,2025602,13220256021193701,206,206,1,
1382498,2025606,13220256061193701,206,206,1,
1382498,2025608,13220256081193701,206,206,1,
1382498,2025601,13320256011193701,206,206,1,
1382498,2025602,13320256021193701,206,206,1,
1382498,2025606,13320256061193701,206,206,1,
1382498,2025608,13320256081193701,206,206,1,
1382498,2025601,13420256011193701,206,206,1,
1382498,2025602,13420256021193701,206,206,1,
1382498,2025606,13420256061193701,206,206,1,
1382498,2025608,13420256081193701,206,206,1,
1382498,2025601,13520256011193701,206,206,1,
1382498,2025602,13520256021193701,206,206,1,
1382498,2025606,13520256061193701,206,206,1,
1382498,2025608,13520256081193701,206,206,1,
1382498,2025601,13620256011193701,206,206,1,
1382498,2025602,13620256021193701,206,206,1,
1382498,2025606,13620256061193701,206,206,1,
1382498,2025608,13620256081193701,206,206,1,
1382498,2025601,13720256011193701,206,206,1,
1382498,2025602,13720256021193701,206,206,1,
1382498,2025606,13720256061193701,206,206,1,
1382498,2025608,13720256081193701,206,206,1,
1382498,2025601,13820256011193701,206,206,1,
1382498,2025602,13820256021193701,206,206,1,
1382498,2025606,13820256061193701,206,206,1,
1382498,2025608,13820256081193701,206,206,1,
1382498,2025601,13920256011193701,206,206,1,
1382498,2025602,13920256021193701,206,206,1,
1382498,2025606,13920256061193701,206,206,1,
1382498,2025608,13920256081193701,206,206,1,
1382498,2025601,14020256011193701,206,206,1,
1382498,2025602,14020256021193701,206,206,1,
1382498,2025606,14020256061193701,206,206,1,
1382498,2025608,14020256081193701,206,206,1,
1382498,2025601,14120256011193701,206,206,1,
1382498,2025602,14120256021193701,206,206,1,
1382498,2025606,14120256061193701,206,206,1,
1382498,2025608,14120256081193701,206,206,1,
1382498,2025601,1420256011193701,206,206,1,
1382498,2025602,1420256021193701,206,206,1,
1382498,2025606,1420256061193701,206,206,1,
1382498,2025608,1420256081193701,206,206,1,
1382498,2025601,14220256011193701,206,206,1,
1382498,2025602,14220256021193701,206,206,1,
1382498,2025606,14220256061193701,206,206,1,
1382498,2025608,14220256081193701,206,206,1,
1382498,2025601,14320256011193701,206,206,1,
1382498,2025602,14320256021193701,206,206,1,
1382498,2025606,14320256061193701,206,206,1,
1382498,2025608,14320256081193701,206,206,1,
1382498,2025601,14420256011193701,206,206,1,
1382498,2025602,14420256021193701,206,206,1,
1382498,2025606,14420256061193701,206,206,1,
1382498,2025608,14420256081193701,206,206,1,
1382498,2025601,14520256011193701,206,206,1,
1382498,2025602,14520256021193701,206,206,1,
1382498,2025606,14520256061193701,206,206,1,
1382498,2025608,14520256081193701,206,206,1,
1382498,2025601,14620256011193701,206,206,1,
1382498,2025602,14620256021193701,206,206,1,
1382498,2025606,14620256061193701,206,206,1,
1382498,2025608,14620256081193701,206,206,1,
1382498,2025601,14720256011193701,206,206,1,
1382498,2025602,14720256021193701,206,206,1,
1382498,2025606,14720256061193701,206,206,1,
1382498,2025608,14720256081193701,206,206,1,
1382498,2025601,14820256011193701,206,206,1,
1382498,2025602,14820256021193701,206,206,1,
1382498,2025606,14820256061193701,206,206,1,
1382498,2025608,14820256081193701,206,206,1,
1382498,2025601,14920256011193701,206,206,1,
1382498,2025602,14920256021193701,206,206,1,
1382498,2025606,14920256061193701,206,206,1,
1382498,2025608,14920256081193701,206,206,1,
1382498,2025601,15020256011193701,206,206,1,
1382498,2025602,15020256021193701,206,206,1,
1382498,2025606,15020256061193701,206,206,1,
1382498,2025608,15020256081193701,206,206,1,
1382498,2025601,15120256011193701,206,206,1,
1382498,2025602,15120256021193701,206,206,1,
1382498,2025606,15120256061193701,206,206,1,
1382498,2025608,15120256081193701,206,206,1,
1382498,2025601,1520256011193701,206,206,1,
1382498,2025602,1520256021193701,206,206,1,
1382498,2025606,1520256061193701,206,206,1,
1382498,2025608,1520256081193701,206,206,1,
1382498,2025601,15220256011193701,206,206,1,
1382498,2025602,15220256021193701,206,206,1,
1382498,2025606,15220256061193701,206,206,1,
1382498,2025608,15220256081193701,206,206,1,
1382498,2025601,15320256011193701,206,206,1,
1382498,2025602,15320256021193701,206,206,1,
1382498,2025606,15320256061193701,206,206,1,
1382498,2025608,15320256081193701,206,206,1,
1382498,2025601,15420256011193701,206,206,1,
1382498,2025602,15420256021193701,206,206,1,
1382498,2025606,15420256061193701,206,206,1,
1382498,2025608,15420256081193701,206,206,1,
1382498,2025601,15520256011193701,206,206,1,
1382498,2025602,15520256021193701,206,206,1,
1382498,2025606,15520256061193701,206,206,1,
1382498,2025608,15520256081193701,206,206,1,
1382498,2025601,15620256011193701,206,206,1,
1382498,2025602,15620256021193701,206,206,1,
1382498,2025606,15620256061193701,206,206,1,
1382498,2025608,15620256081193701,206,206,1,
1382498,2025601,15720256011193701,206,206,1,
1382498,2025602,15720256021193701,206,206,1,
1382498,2025606,15720256061193701,206,206,1,
1382498,2025608,15720256081193701,206,206,1,
1382498,2025601,15820256011193701,206,206,1,
1382498,2025602,15820256021193701,206,206,1,
1382498,2025606,15820256061193701,206,206,1,
1382498,2025608,15820256081193701,206,206,1,
1382498,2025601,15920256011193701,206,206,1,
1382498,2025602,15920256021193701,206,206,1,
1382498,2025606,15920256061193701,206,206,1,
1382498,2025608,15920256081193701,206,206,1,
